TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220717,239,1.1,911,25,2.7,1233,27,4.8,1157,25.4,30.1,1423,20.6,512,20.6,31.8,20.9,76.1,54.0,1258,24.3,-9.0,-9.0,-9.00,990.8,1000.9,1002.6,2254,999.6,1723,7.3,7.2,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,243,0.8,729,27,3.6,1402,27,5.8,1354,25.9,29.2,1312,23.0,531,22.0,31.3,21.8,80.1,59.0,1316,26.5,-9.0,-9.0,-9.00,999.8,1001.2,1002.4,2224,1000.0,1815,9.0,2.4,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,244,1.1,922,27,3.7,1412,27,6.3,1404,24.2,28.2,1320,20.8,1,20.4,26.2,20.7,80.6,60.0,1217,24.0,-9.0,-9.0,-9.00,973.4,1000.9,1002.4,2203,999.8,1750,9.0,3.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,245,1.2,1022,25,3.6,1302,23,5.5,1254,25.6,29.3,1534,22.4,441,21.2,30.8,21.4,77.9,61.0,1518,25.3,-9.0,-9.0,-9.00,993.6,1001.4,1002.5,2143,1000.2,1834,9.3,2.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,247,1.3,1159,25,3.4,1227,23,6.1,1342,24.8,28.6,1439,21.0,309,20.7,28.0,21.0,78.9,62.0,1600,24.5,-9.0,-9.0,-9.00,986.9,1001.8,1003.4,2202,1000.4,1802,9.0,2.0,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,248,1.1,910,23,3.0,1342,23,5.7,1338,23.2,27.5,1236,19.4,150,19.5,25.0,19.4,81.1,58.0,1223,22.7,-9.0,-9.0,-9.00,956.3,1001.4,1003.2,2258,1000.2,1244,9.3,2.4,14.3,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,0.3,635,0.3,639,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,251,0.9,773,23,2.4,1345,27,4.5,1445,25.8,29.7,1500,21.9,340,22.2,29.0,21.6,81.0,63.0,1503,26.7,2.9,2.0,-9.00,994.4,1001.1,1002.2,2217,999.8,1828,9.5,1.2,14.3,-9.0,11.57,1.93,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,252,1.0,873,25,2.6,1244,25,4.7,1244,25.8,28.7,1412,22.7,110,22.6,28.9,23.3,83.4,73.0,1717,27.4,2.9,2.0,-9.00,997.3,1001.5,1002.5,2212,1000.3,1805,9.8,0.0,14.3,-9.0,11.22,1.71,1100,0.3,-9.0,-9.00,0.3,838,0.3,928,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,253,1.7,1480,29,4.7,1330,27,8.1,1321,27.4,32.8,1412,23.8,550,21.4,30.3,22.2,70.5,48.0,1413,25.5,5.4,3.8,-9.00,994.7,1000.8,1002.9,2158,999.4,214,8.5,4.9,14.3,-9.0,19.78,3.37,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,254,1.2,1009,27,4.5,1350,27,8.2,1026,25.2,29.1,1555,21.0,617,21.8,31.1,20.9,82.5,64.0,1436,26.2,3.6,2.5,-9.00,986.8,1001.3,1002.7,2141,1000.1,1705,9.5,2.1,14.3,-9.0,14.94,2.04,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,255,1.4,1169,29,3.8,1342,25,7.0,1349,28.0,33.6,1359,24.4,407,21.5,28.9,23.1,68.8,45.0,1348,25.6,5.4,3.8,-9.00,994.5,1000.2,1002.5,2236,998.9,1349,8.4,4.8,14.3,-9.0,19.78,3.40,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,257,1.6,1363,20,4.3,1606,20,7.5,1601,27.9,34.1,1414,22.9,506,21.4,31.7,21.2,69.5,45.0,1407,25.5,5.4,3.8,-9.00,999.7,1000.4,1002.4,2213,999.0,1436,8.4,4.0,14.3,-9.0,17.95,3.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,258,2.0,1703,29,5.0,1411,29,7.1,1408,26.0,29.5,1149,22.6,505,23.3,26.2,21.2,86.1,66.0,1150,28.6,3.0,2.1,-9.00,1002.2,1002.4,1004.0,2155,1001.1,133,9.8,0.5,14.2,-9.0,10.97,2.22,1100,0.8,-9.0,-9.00,0.6,654,0.3,720,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,259,1.3,1162,27,3.4,1229,23,5.8,1222,26.3,30.5,1312,23.5,150,23.1,26.3,21.7,83.4,66.0,1139,28.3,3.1,2.2,-9.00,998.0,999.8,1000.8,2148,998.4,1830,9.9,0.4,14.2,-9.0,11.21,2.16,1100,0.9,-9.0,-9.00,0.8,2201,0.7,2250,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,260,0.7,635,36,2.6,1249,36,3.9,1248,25.3,29.3,1339,21.7,350,23.2,26.8,19.9,89.4,66.0,1313,28.4,-9.0,-9.0,-9.00,996.7,1001.7,1003.0,2156,1000.5,1812,9.8,0.4,14.2,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,0.3,634,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,261,0.8,696,25,3.7,1346,32,5.4,1144,25.5,29.1,1302,22.8,530,23.6,27.6,23.2,90.1,70.0,1305,29.2,-9.0,-9.0,-9.00,1000.2,1002.1,1003.2,902,1000.9,1756,10.0,0.0,14.2,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,0.5,2221,0.5,2311,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,262,1.4,1238,27,4.3,1051,34,6.4,1130,25.1,29.0,1354,22.3,2358,21.7,26.8,22.1,82.1,60.0,1352,25.9,-9.0,-9.0,-9.00,995.9,1001.7,1003.4,2202,1000.5,129,9.8,1.3,14.2,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,263,1.9,1671,32,6.5,1159,32,10.3,1150,27.3,32.9,1328,21.0,516,20.6,29.4,21.6,68.9,43.0,1330,24.3,6.8,4.8,-9.00,999.2,1000.8,1003.0,2214,999.6,1336,8.5,7.0,14.3,-9.0,23.22,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,264,1.9,1632,23,5.0,1207,23,8.6,1229,25.3,30.1,1226,20.3,351,22.4,29.2,19.3,85.4,64.0,1234,27.1,5.0,3.5,-9.00,984.3,1001.3,1003.1,2140,999.9,1744,8.9,4.6,14.3,-9.0,19.91,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,266,1.7,1446,29,3.3,38,29,7.4,1159,26.3,31.2,1124,23.1,533,21.5,28.3,21.8,75.6,56.0,1113,25.6,4.1,2.9,-9.00,991.7,1001.6,1003.8,2241,1000.1,216,9.4,2.4,14.3,-9.0,14.70,3.04,1000,0.2,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,268,1.2,995,11,4.0,2340,14,7.1,2355,25.7,28.7,1225,22.7,338,23.1,27.0,23.2,86.1,67.0,1251,28.3,-9.0,-9.0,-9.00,999.6,1000.7,1001.9,742,999.6,1749,10.0,0.0,14.2,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.3,610,0.3,700,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,271,1.0,898,29,3.1,1247,20,5.8,1053,22.7,27.3,1421,19.4,513,19.2,28.5,18.2,82.1,59.0,1604,22.3,-9.0,-9.0,-9.00,962.9,999.2,1001.6,2256,997.7,1456,7.6,3.8,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,272,2.1,1821,32,5.8,1247,34,9.2,1426,23.2,28.4,1419,18.5,439,19.8,28.8,17.5,83.5,57.0,1423,23.2,-9.0,-9.0,-9.00,976.8,1000.5,1002.5,2256,999.2,1448,7.8,5.0,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,273,1.2,1027,27,2.9,1154,29,5.7,1349,24.1,29.4,1410,19.5,348,20.6,26.5,18.3,82.6,57.0,1353,24.3,-9.0,-9.0,-9.00,980.8,1000.2,1002.2,2314,998.6,1758,6.9,5.7,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,276,1.6,1360,27,4.4,1221,34,9.2,1320,23.7,30.1,1547,18.4,320,18.1,27.7,17.1,73.0,46.0,1602,20.8,4.8,3.4,-9.00,977.1,1000.4,1002.7,2325,998.7,1525,6.0,4.9,14.4,-9.0,17.91,2.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,277,1.8,1527,2,6.4,1353,2,10.4,1346,24.0,31.1,1308,19.8,442,21.0,29.1,19.5,84.9,51.0,1255,24.9,-9.0,-9.0,-9.00,995.6,1000.2,1002.0,2236,999.3,1309,6.1,7.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,278,1.3,1155,29,3.6,1108,34,7.1,1301,25.1,31.4,1611,19.9,521,20.1,31.6,18.0,76.4,49.0,1518,23.5,-9.0,-9.0,-9.00,990.7,999.9,1001.8,2319,998.4,1619,6.6,6.5,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,279,1.1,918,34,3.1,1222,34,6.1,1213,26.5,32.0,1403,21.6,546,19.3,32.0,19.5,66.5,44.0,1317,22.4,-9.0,-9.0,-9.00,995.5,1001.0,1003.0,2249,999.7,1739,7.5,8.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,281,1.3,1154,27,4.2,1351,29,7.4,1314,25.4,31.6,1525,19.2,535,19.7,27.9,18.1,73.8,45.0,1410,23.0,-9.0,-9.0,-9.00,990.7,1001.5,1003.5,2353,1000.1,1527,7.5,7.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,283,1.6,1377,23,3.5,551,34,5.8,1325,26.4,32.0,1526,21.3,517,21.4,29.2,20.4,76.1,47.0,1541,25.6,5.0,3.5,-9.00,996.4,1000.9,1002.8,2222,999.5,1758,7.5,5.4,14.3,-9.0,20.25,2.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,284,1.3,1137,25,3.8,1414,27,6.8,1119,24.8,30.8,1300,18.5,533,19.5,28.5,18.1,74.0,51.0,1247,22.7,-9.0,-9.0,-9.00,975.5,1001.0,1003.4,2213,999.6,1531,8.5,5.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,285,1.1,923,29,2.9,1242,36,6.8,1145,26.7,33.1,1341,20.4,504,19.2,34.0,19.7,66.0,39.0,1307,22.3,-9.0,-9.0,-9.00,997.3,1000.3,1002.3,2203,999.0,1428,8.4,-9.0,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,288,0.8,671,25,2.2,1106,27,4.2,1132,27.3,33.1,1356,21.9,547,19.7,33.3,19.4,65.5,40.0,1359,23.0,-9.0,-9.0,-9.00,999.2,1000.1,1002.2,2208,998.7,1422,8.6,6.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,289,1.8,1520,32,5.1,1119,34,10.0,1107,26.1,31.6,1316,21.0,354,20.0,30.2,19.8,70.5,49.0,1321,23.4,-9.0,-9.0,-9.00,986.1,1001.6,1003.7,2154,1000.2,1754,8.8,4.2,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,294,1.8,1539,20,4.8,2358,25,9.6,2330,26.1,30.1,1254,23.2,438,20.9,30.8,21.5,73.6,57.0,1323,24.7,-9.0,-9.0,-9.00,996.2,1001.3,1003.8,2216,999.7,16,8.4,5.0,14.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220717,295,1.5,1319,29,3.4,654,32,8.8,653,26.1,29.2,1320,22.9,150,20.9,27.1,22.0,73.8,55.0,1428,24.7,-9.0,-9.0,-9.00,996.0,1001.2,1003.4,2201,999.7,227,9.5,1.6,14.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
