TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240901,238,0.9,786,29,2.5,1211,32,5.5,1359,26.0,32.2,1320,20.2,612,20.4,31.5,16.2,74.6,44.0,1343,24.1,-9.0,-9.0,-9.00,988.3,1007.7,1009.0,659,1005.8,1557,3.5,8.6,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,239,1.1,971,29,2.7,1536,18,5.0,1150,26.2,31.4,1320,22.1,530,21.3,31.8,21.0,76.5,54.0,1330,25.4,5.2,3.7,-9.00,997.4,1007.5,1008.6,242,1005.8,1555,4.3,7.6,13.0,-9.0,20.31,3.14,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,243,1.1,962,27,4.2,1322,29,6.9,1316,26.3,31.7,1252,22.8,525,21.7,33.0,19.5,77.1,56.0,1243,25.9,-9.0,-9.0,-9.00,1006.7,1008.1,1009.0,1039,1007.0,1756,3.5,8.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,244,0.8,721,25,2.5,1323,23,4.7,1252,25.4,31.4,1541,20.1,622,20.8,30.1,18.5,77.8,49.0,1552,24.5,-9.0,-9.0,-9.00,980.1,1007.7,1008.9,240,1005.8,1538,3.1,9.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,245,1.6,1407,27,4.3,1624,32,7.1,1434,27.1,32.6,1327,22.1,544,21.3,31.9,21.2,72.5,49.0,1218,25.3,6.3,4.4,-9.00,1000.2,1008.0,1008.8,15,1006.7,1541,3.3,9.3,12.9,-9.0,21.97,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,247,1.2,1011,29,2.9,1304,29,4.9,1534,26.6,32.6,1526,21.4,535,22.1,30.7,19.7,78.5,54.0,1359,26.6,-9.0,-9.0,-9.00,993.3,1008.4,1009.5,625,1006.3,1756,1.6,11.0,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,248,0.9,794,25,2.9,1201,27,5.2,1159,23.8,29.5,1417,18.9,613,20.1,27.8,17.4,82.1,51.0,1225,23.5,-9.0,-9.0,-9.00,962.8,1008.2,1009.7,623,1005.9,1603,4.8,8.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,251,1.2,1074,25,3.6,1544,23,6.0,1341,26.3,32.7,1407,21.7,516,21.6,30.3,20.1,76.8,51.0,1250,25.8,6.2,4.4,-9.00,1000.8,1007.5,1008.4,20,1006.1,1824,2.6,10.2,12.9,-9.0,23.33,3.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,252,1.1,968,20,3.1,1028,25,6.0,1536,26.2,31.3,1219,21.7,406,21.5,30.9,19.3,77.3,53.0,1210,25.7,6.2,4.4,-9.00,1003.8,1008.1,1008.9,16,1006.8,1703,2.9,10.9,12.9,-9.0,23.90,3.24,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,253,1.4,1245,16,4.6,1348,16,7.3,1341,27.1,33.3,1245,22.0,535,22.3,30.2,20.4,76.8,45.0,1241,27.0,6.4,4.5,-9.00,1002.2,1008.4,1009.6,1,1007.1,1455,2.1,10.7,12.9,-9.0,23.66,3.33,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,254,1.5,1338,32,3.4,1727,27,5.9,1332,26.2,32.8,1556,21.1,614,20.7,35.9,20.5,74.3,44.0,1303,24.5,6.7,4.7,-9.00,992.9,1007.5,1008.6,11,1005.5,1555,2.1,10.9,12.9,-9.0,24.64,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,255,0.9,735,32,2.3,1317,25,4.6,1544,27.8,33.3,1237,23.2,540,21.6,29.1,19.9,70.5,42.0,1215,25.8,5.3,3.7,-9.00,1001.8,1007.5,1008.8,1,1005.8,1531,2.8,9.4,12.9,-9.0,19.33,3.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,257,1.6,1350,23,4.3,1342,23,7.5,1338,27.7,34.0,1319,22.6,435,22.1,29.6,20.5,73.6,43.0,1150,26.6,6.6,4.6,-9.00,1006.4,1007.1,1008.4,1,1005.4,1518,3.0,9.5,12.9,-9.0,22.66,3.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,258,1.7,1434,20,5.4,1413,18,6.6,1425,26.9,32.2,1447,22.6,420,23.1,30.4,22.5,81.9,56.0,1457,28.2,6.7,4.7,-9.00,1008.3,1008.5,1009.6,20,1007.1,1605,2.0,10.9,12.9,-9.0,25.55,3.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,259,1.1,934,20,2.8,1450,16,5.3,1432,26.9,32.0,1144,22.6,602,22.8,30.7,22.0,79.8,59.0,1223,27.7,4.9,3.4,-9.00,1005.4,1007.2,1008.0,4,1005.9,1754,2.5,8.6,12.9,-9.0,19.28,3.04,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,260,0.9,740,14,3.4,1111,11,5.2,1130,26.2,32.1,1548,21.2,541,22.3,29.9,21.2,81.6,52.0,1554,27.0,-9.0,-9.0,-9.00,1003.0,1007.9,1008.9,11,1006.5,1557,2.6,10.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,261,1.2,1046,18,3.9,1626,20,5.6,1322,26.3,32.5,1204,21.0,251,22.6,31.3,19.9,82.5,56.0,1155,27.5,-9.0,-9.0,-9.00,1006.6,1008.5,1009.2,7,1007.2,1803,2.3,11.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,262,1.2,998,25,3.9,1531,32,6.7,1524,26.8,32.9,1429,22.2,540,22.3,32.7,20.7,78.0,52.0,1429,26.9,5.4,3.8,-9.00,1002.1,1007.9,1008.9,27,1006.7,1750,2.0,8.8,12.9,-9.0,19.52,2.75,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,263,1.1,969,23,4.5,1812,23,6.8,1811,28.0,35.4,1524,21.8,239,23.5,31.4,20.4,79.5,48.0,1547,29.0,6.3,4.4,-9.00,1005.8,1007.4,1009.0,39,1005.4,1557,3.4,9.9,12.9,-9.0,22.96,3.18,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,264,1.1,935,27,3.8,1338,23,7.8,1337,26.4,33.7,1525,20.9,618,22.7,35.2,19.2,83.3,50.0,1421,27.6,6.6,4.6,-9.00,990.6,1007.7,1009.3,748,1005.5,1558,3.1,9.9,12.9,-9.0,24.00,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,266,1.3,1118,23,3.3,1516,25,5.9,1356,27.7,33.6,1458,23.0,458,21.5,32.5,22.6,70.9,46.0,1506,25.6,6.8,4.7,-9.00,998.3,1008.2,1009.5,32,1006.6,1542,2.5,10.3,12.9,-9.0,23.86,3.26,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,268,1.3,1094,18,3.3,1131,20,5.8,1123,25.3,31.6,1430,20.1,502,22.0,29.6,19.1,83.9,58.0,1253,26.4,-9.0,-9.0,-9.00,1006.7,1007.8,1008.6,13,1006.7,1745,2.1,9.0,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,271,1.0,829,29,3.2,1258,23,6.5,1221,23.5,30.9,1433,19.0,2356,18.8,25.9,15.8,77.9,45.0,1436,21.7,-9.0,-9.0,-9.00,971.6,1008.0,1010.4,1,1005.4,1612,5.0,7.6,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,272,1.6,1356,32,5.5,1321,29,8.8,1414,24.3,30.6,1408,19.6,2322,19.8,33.6,18.0,78.5,42.0,1518,23.1,-9.0,-9.0,-9.00,984.0,1007.8,1009.9,6,1005.6,1718,4.5,9.5,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,273,1.1,929,32,3.1,1357,29,5.4,1313,25.5,31.5,1442,21.1,628,20.2,33.3,18.6,74.3,45.0,1550,23.7,-9.0,-9.0,-9.00,987.8,1007.2,1008.7,6,1005.3,1645,4.3,9.9,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,276,1.3,1150,27,3.7,1156,34,8.0,1134,25.1,32.9,1539,19.1,536,20.6,32.1,16.9,79.9,48.0,1428,24.3,6.4,4.5,-9.00,983.9,1007.4,1009.7,1,1004.7,1700,2.9,8.9,13.0,-9.0,23.14,3.08,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,277,2.1,1790,16,5.9,1524,16,9.8,1520,25.1,33.0,1235,21.1,524,20.9,31.2,20.7,79.6,41.0,1245,24.7,-9.0,-9.0,-9.00,1002.8,1007.4,1009.6,1,1005.8,1515,2.5,10.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,278,1.1,982,27,3.5,1331,27,6.6,1217,26.2,33.9,1622,20.7,254,19.5,35.1,17.9,70.6,36.0,1616,22.6,-9.0,-9.0,-9.00,997.5,1006.7,1008.4,1,1004.4,1615,4.1,8.5,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,279,0.7,562,29,1.4,1201,7,3.5,1305,26.7,32.7,1552,21.4,613,19.3,31.7,19.8,65.3,43.0,1554,22.4,-9.0,-9.0,-9.00,1002.5,1008.1,1009.6,657,1005.9,1648,3.4,9.5,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,281,1.2,1012,27,3.8,1600,27,6.6,1553,26.3,33.9,1436,20.5,527,19.1,31.7,19.1,68.5,34.0,1554,22.2,-9.0,-9.0,-9.00,997.0,1007.9,1009.7,805,1005.7,1726,3.6,8.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,283,1.5,1309,18,4.5,1729,18,7.8,1703,26.4,33.8,1551,21.0,550,20.9,30.6,19.9,75.0,37.0,1225,24.8,6.6,4.6,-9.00,1003.4,1008.0,1009.9,1,1005.7,1613,2.9,9.0,12.9,-9.0,22.68,3.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,284,1.0,876,23,3.1,1527,20,5.3,1513,25.3,32.9,1535,19.5,620,19.9,33.2,18.5,75.0,41.0,1538,23.3,-9.0,-9.0,-9.00,982.2,1007.8,1009.4,848,1005.8,1752,3.0,11.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,285,0.8,679,23,1.9,1239,25,4.7,1449,27.7,33.9,1444,22.1,633,19.8,35.3,20.6,65.0,38.0,1427,23.2,-9.0,-9.0,-9.00,1004.5,1007.5,1009.1,104,1005.5,1626,3.6,9.9,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,288,1.0,831,16,3.2,1803,18,5.8,1824,27.4,33.7,1332,22.0,552,19.3,30.8,19.7,64.1,34.0,1148,22.5,-9.0,-9.0,-9.00,1006.5,1007.4,1009.0,659,1005.2,1604,2.9,10.1,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,289,0.7,592,5,2.3,3,5,4.2,1151,26.0,32.9,1406,20.9,603,21.4,30.9,17.8,77.9,48.0,1412,25.5,-9.0,-9.0,-9.00,992.8,1008.4,1009.9,639,1006.4,1647,2.9,10.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,294,1.4,1218,20,3.9,1746,18,7.5,1758,26.3,31.5,1349,21.8,510,21.4,30.7,19.0,75.5,47.0,1343,25.5,-9.0,-9.0,-9.00,1003.3,1008.4,1009.5,40,1007.1,1704,2.5,11.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,295,1.2,1017,23,2.9,1718,23,5.8,1655,26.6,31.5,1422,23.0,548,21.6,34.1,20.2,75.8,50.0,1423,25.9,-9.0,-9.0,-9.00,1002.9,1008.0,1009.2,14,1006.6,1634,1.8,10.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240901,296,1.8,1530,18,4.3,1320,18,7.0,1348,27.3,32.3,1158,22.4,605,22.2,30.5,19.9,76.1,49.0,1200,26.7,6.1,4.3,-9.00,1008.1,1008.4,1009.7,715,1007.0,1505,1.4,9.9,12.9,-9.0,22.16,3.12,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
