TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220126,236,0.6,544,27,2.3,1604,36,4.3,2019,1.0,7.6,1558,-3.9,708,-2.7,2.0,-9.0,78.8,42.0,1632,5.1,-9.0,-9.0,-9.00,1023.0,1024.7,1025.9,1029,1023.1,1,6.1,3.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,238,1.1,951,29,2.9,1503,29,6.0,1514,1.9,6.3,1511,-1.6,2357,-3.4,3.2,-8.0,69.0,47.0,1513,4.8,-9.0,-9.0,-9.00,1003.0,1024.7,1025.9,951,1022.8,1,7.1,3.0,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,239,1.1,920,32,3.2,1902,32,5.0,1918,2.0,6.7,1331,-1.5,719,-4.8,1.3,-7.0,63.1,39.0,1633,4.4,-9.0,-9.0,-9.00,1013.5,1024.8,1026.1,2231,1023.1,1,6.0,5.7,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,243,0.9,779,29,3.1,1501,29,5.9,1633,2.8,6.9,1245,0.2,111,-1.8,3.2,-4.1,71.8,53.0,1421,5.3,-9.0,-9.0,-9.00,1023.4,1024.9,1026.3,1116,1023.1,1,7.3,5.0,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,244,0.8,719,2,4.7,1524,2,8.0,1521,1.1,6.1,1458,-2.3,355,-3.3,2.1,-7.2,74.4,49.0,1453,4.8,-9.0,-9.0,-9.00,993.7,1024.5,1025.9,1055,1022.9,1546,5.6,1.9,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,245,1.3,1132,36,4.7,1537,2,7.4,1531,2.5,6.5,1307,-0.1,2348,-3.3,3.0,-6.9,66.6,47.0,1518,4.8,-9.0,-9.0,-9.00,1016.4,1025.1,1026.2,1104,1023.3,1,6.4,5.6,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,247,1.1,927,5,3.9,1416,5,8.3,1410,1.4,6.8,1439,-2.1,815,-3.4,2.2,-7.5,72.3,45.0,1440,4.8,-9.0,-9.0,-9.00,1008.4,1025.2,1026.8,1010,1023.3,1,6.1,5.3,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,248,1.6,1392,2,4.0,421,2,6.7,413,-0.4,4.4,1437,-4.4,2230,-5.1,1.3,-5.8,71.0,50.0,1453,4.2,-9.0,-9.0,-9.00,974.5,1025.1,1026.7,2210,1022.8,18,7.9,2.1,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,251,1.2,1062,2,3.8,1026,2,7.1,1026,2.2,6.4,1346,-1.1,226,-3.1,2.4,-4.7,68.9,51.0,1534,4.9,1.6,1.1,-9.00,1017.8,1025.2,1026.5,1116,1023.6,1,5.6,3.9,10.3,-9.0,8.60,1.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,252,1.5,1277,2,4.4,1406,34,7.3,1413,3.2,6.8,1347,0.4,2354,-2.2,5.9,0.9,67.6,53.0,1503,5.2,1.5,1.1,-9.00,1020.9,1025.5,1026.9,1049,1024.0,19,7.9,4.9,10.3,-9.0,8.09,1.35,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,253,2.0,1724,29,5.0,1256,32,8.7,1219,4.6,9.0,1535,0.5,714,-5.0,4.9,-4.5,51.0,34.0,1245,4.2,2.9,2.0,-9.00,1016.6,1023.4,1024.9,848,1020.9,29,3.0,8.9,10.3,-9.0,12.88,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,254,1.9,1658,32,5.0,1300,32,9.0,1252,2.9,6.7,1326,-1.4,754,-3.1,3.0,-5.9,65.4,46.0,1509,4.9,2.0,1.4,-9.00,1008.7,1024.8,1026.4,1058,1023.2,1,7.4,6.1,10.3,-9.0,11.14,1.92,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,255,2.4,2051,32,6.3,1328,32,9.0,1325,5.4,9.0,1538,2.2,758,-4.0,3.4,-3.1,51.9,36.0,1320,4.6,2.9,2.1,-9.00,1016.7,1023.0,1024.8,1020,1020.5,25,3.4,8.2,10.3,-9.0,12.89,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,257,1.5,1298,32,3.8,1306,29,6.1,1322,4.9,10.0,1432,0.6,743,-3.4,3.4,-3.6,56.3,35.0,1318,4.8,2.6,1.8,-9.00,1022.0,1022.8,1024.3,900,1020.4,39,2.7,8.5,10.3,-9.0,12.77,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,258,3.6,3118,32,6.7,1405,34,10.0,952,5.1,9.7,1419,0.7,729,-2.8,4.3,-2.1,57.6,39.0,1340,5.0,3.4,2.4,-9.00,1023.5,1023.7,1025.9,1119,1022.0,1530,3.9,8.9,10.3,-9.0,12.98,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,259,2.4,2053,7,4.7,1242,34,9.0,1454,4.7,8.4,1559,0.7,534,-2.7,3.1,-5.4,59.6,45.0,1220,5.0,2.4,1.7,-9.00,1020.8,1022.8,1024.7,1105,1021.3,118,5.9,5.5,10.4,-9.0,10.06,1.90,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,260,2.1,1804,36,4.7,1433,34,8.1,1359,4.6,8.7,1528,0.1,522,-3.3,2.5,-6.5,57.6,41.0,1512,4.8,-9.0,-9.0,-9.00,1018.6,1024.1,1026.1,1055,1022.5,1525,4.9,8.1,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,261,2.4,2054,34,5.1,2212,36,7.5,2324,3.0,7.7,1418,-1.3,558,-3.3,4.1,-5.8,64.3,47.0,1404,4.8,-9.0,-9.0,-9.00,1022.9,1025.0,1027.2,1052,1023.4,121,7.6,6.9,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,262,2.0,1708,32,4.8,614,32,7.7,618,4.4,9.1,1441,1.3,757,-3.2,4.0,-4.1,58.8,38.0,1509,4.8,-9.0,-9.0,-9.00,1017.3,1023.8,1026.0,1058,1022.1,1546,3.9,8.4,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,263,1.7,1467,34,4.8,1521,29,7.7,1451,2.5,10.3,1442,-4.2,733,-7.4,3.3,-9.5,52.5,21.0,1535,3.6,2.9,2.0,-9.00,1021.9,1023.7,1025.3,854,1021.2,1,2.7,9.0,10.3,-9.0,13.09,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,264,2.4,2052,27,4.5,1108,20,8.0,1046,2.4,7.6,1514,-2.6,2238,-5.9,2.7,-5.3,56.0,34.0,1505,3.9,2.2,1.5,-9.00,1005.3,1024.3,1025.9,1118,1022.2,22,6.3,7.6,10.3,-9.0,11.58,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,266,2.0,1722,29,4.2,130,29,6.4,610,5.3,9.7,1357,1.2,738,-4.5,5.4,-5.0,50.3,34.0,1425,4.4,2.8,2.0,-9.00,1012.7,1023.7,1025.7,1048,1022.0,131,4.3,8.3,10.3,-9.0,12.71,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,268,3.3,2887,32,5.5,1616,16,9.0,1946,4.7,7.9,1350,2.8,352,-1.2,4.9,-0.3,65.6,51.0,1307,5.6,-9.0,-9.0,-9.00,1022.9,1024.1,1026.1,1033,1022.5,1,7.4,5.2,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,271,1.4,1199,34,4.7,1240,34,8.8,1238,1.1,6.8,1411,-4.0,2354,-4.9,0.3,-9.5,66.3,40.0,1318,4.3,-9.0,-9.0,-9.00,982.3,1022.6,1024.7,2350,1020.2,27,3.7,6.7,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,272,3.8,3245,29,6.3,1050,32,11.2,151,2.4,5.7,1454,-1.4,1902,-5.1,2.7,-6.7,58.5,38.0,1539,4.2,-9.0,-9.0,-9.00,996.5,1022.8,1023.9,1045,1020.3,100,4.3,8.5,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,273,2.1,1843,29,5.0,500,27,8.8,1424,1.9,6.4,1414,-2.0,2342,-5.0,1.6,-9.7,61.0,43.0,1412,4.3,-9.0,-9.0,-9.00,1001.9,1023.5,1024.7,2317,1021.2,1,3.4,6.2,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,276,2.4,2042,32,5.2,1444,27,10.1,1348,0.1,6.6,1407,-5.3,2400,-6.7,0.6,-8.5,63.3,31.0,1405,3.7,2.3,1.6,-9.00,997.2,1023.4,1025.1,832,1020.7,3,2.9,7.8,10.2,-9.0,12.04,1.97,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,277,3.1,2662,29,8.0,941,29,13.3,951,4.1,8.4,1354,1.0,441,-4.8,3.2,-2.3,53.1,39.0,1321,4.3,-9.0,-9.0,-9.00,1017.3,1022.4,1023.6,1100,1020.1,241,1.6,8.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,278,0.9,780,32,3.6,1301,32,10.4,1259,0.4,7.6,1416,-3.9,2246,-4.0,1.8,-11.1,75.4,42.0,1416,4.6,-9.0,-9.0,-9.00,1013.1,1023.4,1024.6,904,1021.1,1,4.4,7.3,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,279,0.9,760,27,2.4,1209,29,6.2,1312,3.2,7.2,1435,-0.8,2325,-4.5,3.3,-6.8,57.9,39.0,1518,4.4,-9.0,-9.0,-9.00,1018.1,1024.3,1025.6,1017,1022.0,21,5.0,7.0,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,281,2.2,1907,32,4.6,1506,27,8.4,1451,2.7,8.2,1400,-2.9,2359,-4.7,2.1,-7.9,60.4,36.0,1421,4.4,-9.0,-9.0,-9.00,1012.5,1024.5,1025.9,829,1021.7,2,5.0,6.5,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,283,3.1,2706,29,6.9,1140,29,10.9,1106,3.4,8.6,1457,-2.0,2341,-5.1,3.2,-4.1,55.1,35.0,1320,4.2,2.8,2.0,-9.00,1018.6,1023.7,1024.8,852,1021.1,1,1.9,9.0,10.3,-9.0,12.13,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,284,1.3,1090,32,3.5,1416,32,6.1,1410,0.2,6.6,1356,-5.2,650,-5.4,2.1,-9.8,68.4,39.0,1425,4.1,-9.0,-9.0,-9.00,995.5,1024.1,1025.6,811,1021.2,1,4.9,8.4,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,285,0.7,581,25,3.3,1220,27,6.1,1220,2.4,8.9,1549,-3.2,758,-4.8,3.2,-10.0,62.5,32.0,1526,4.3,-9.0,-9.0,-9.00,1020.0,1023.4,1025.0,907,1020.8,1,3.9,8.6,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,288,0.8,731,34,2.8,1240,29,5.1,1256,3.6,9.5,1521,-0.8,2333,-5.6,2.1,-10.0,54.0,28.0,1356,4.1,-9.0,-9.0,-9.00,1022.0,1023.0,1024.6,843,1020.4,1,2.7,8.3,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,289,2.3,2000,29,5.9,1234,32,10.2,1201,2.7,7.6,1507,-1.6,2348,-5.1,3.4,-7.2,57.5,40.0,1455,4.2,-9.0,-9.0,-9.00,1007.3,1024.6,1026.3,1125,1022.4,8,4.4,8.0,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,294,1.2,1019,34,3.4,1224,34,6.4,1016,4.7,8.3,1424,1.4,641,-3.5,4.6,-4.5,56.6,36.0,1334,4.8,-9.0,-9.0,-9.00,1018.1,1023.7,1025.6,1123,1021.3,17,2.7,7.9,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220126,295,1.2,1057,29,3.3,55,27,7.2,11,4.5,8.2,1421,-0.9,757,-3.2,4.9,-7.8,57.5,41.0,1529,4.8,-9.0,-9.0,-9.00,1017.7,1023.4,1025.6,1056,1021.2,110,4.4,8.5,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
