TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250715,243,1.2,1004,20,2.5,1914,27,4.6,1112,24.0,27.6,1742,21.3,602,20.6,26.5,21.3,82.1,66.0,1701,24.3,-9.0,-9.0,-9.00,996.1,997.5,1001.3,2344,994.4,251,8.3,2.0,14.3,-9.0,-9.00,-9.00,-9,6.3,-9.0,-9.00,3.8,157,3.0,217,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,244,1.1,959,32,2.9,1134,34,5.0,1127,21.4,24.4,1754,20.0,2351,19.9,21.7,18.4,91.8,77.0,1244,23.3,-9.0,-9.0,-9.00,969.3,997.2,1001.6,2307,993.8,144,8.6,0.7,14.3,-9.0,-9.00,-9.00,-9,6.4,-9.0,-9.00,4.1,728,1.5,752,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,245,1.9,1638,20,3.6,1228,23,5.6,1228,24.2,28.4,1743,21.2,336,20.9,25.6,20.9,83.1,68.0,1746,24.8,3.2,2.3,-9.00,989.6,997.4,1001.4,2325,994.4,224,8.1,2.5,14.3,-9.0,11.82,1.77,1100,6.2,-9.0,-9.00,5.0,304,1.6,334,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,247,1.3,1122,25,2.7,559,25,4.4,551,22.8,26.0,1747,20.4,603,20.6,24.0,20.6,88.5,75.0,1133,24.3,-9.0,-9.0,-9.00,982.7,997.8,1002.3,2322,994.4,241,8.6,0.5,14.3,-9.0,-9.00,-9.00,-9,5.2,-9.0,-9.00,2.1,830,0.7,539,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,248,0.8,672,25,3.1,1344,20,6.6,1131,20.5,22.7,1252,18.7,2347,19.0,23.4,17.8,92.3,75.0,1229,22.0,-9.0,-9.0,-9.00,951.9,997.4,1002.4,2324,994.0,140,9.0,0.0,14.3,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,1.1,525,0.5,1,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,251,1.3,1119,27,3.2,1725,29,5.6,1720,23.8,28.7,1717,20.5,735,20.2,26.6,21.8,80.9,61.0,1736,23.6,3.9,2.7,-9.00,990.2,996.8,1000.8,2327,993.7,225,7.9,2.1,14.3,-9.0,14.31,1.94,1500,2.9,-9.0,-9.00,1.4,32,1.0,50,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,252,1.5,1319,25,3.4,1707,27,6.4,1706,24.0,28.8,1535,21.3,711,21.2,26.9,20.5,85.0,68.0,1554,25.2,3.9,2.7,-9.00,993.3,997.5,1001.2,2329,994.6,227,7.5,3.0,14.3,-9.0,15.44,2.88,1400,3.7,-9.0,-9.00,1.5,1149,1.4,1151,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,253,1.4,1227,25,4.0,1526,23,7.9,1622,24.4,28.4,1510,19.7,308,20.9,26.7,18.8,81.9,67.0,1137,24.8,3.5,2.4,-9.00,991.2,997.4,1002.4,2322,993.6,27,6.6,2.9,14.3,-9.0,13.16,2.19,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,254,1.9,1601,29,4.1,1109,29,7.3,1144,23.5,27.6,1758,20.5,511,19.7,25.5,20.4,80.0,64.0,1721,22.9,3.6,2.5,-9.00,982.9,997.5,1002.0,2347,994.3,224,8.0,2.4,14.3,-9.0,14.33,2.69,1100,1.9,-9.0,-9.00,1.7,410,0.7,422,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,255,1.0,860,32,2.4,1000,23,6.2,1305,25.3,29.8,1217,21.3,406,21.2,24.5,19.8,78.9,60.0,1152,25.2,3.5,2.4,-9.00,990.6,996.4,1001.4,2334,992.8,121,6.6,1.4,14.3,-9.0,12.18,2.02,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,257,1.7,1492,23,4.9,1758,23,8.6,1751,23.7,28.4,1059,19.0,352,21.5,24.8,18.2,88.0,67.0,1104,25.6,2.7,1.9,-9.00,995.3,996.0,1001.1,2341,992.4,25,6.9,2.2,14.3,-9.0,10.36,1.70,800,0.5,-9.0,-9.00,0.5,1249,0.5,1339,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,258,2.1,1843,29,5.4,1254,29,7.3,1237,24.9,29.0,1455,22.2,2347,21.7,27.8,20.2,83.8,68.0,1459,26.0,3.2,2.2,-9.00,997.8,998.0,1002.5,2337,994.3,313,7.1,1.8,14.3,-9.0,12.55,2.65,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,259,2.4,2056,25,4.7,1408,25,7.7,1538,25.8,30.8,1357,22.8,524,21.4,28.9,22.0,77.8,59.0,1345,25.6,5.6,3.9,-9.00,996.3,998.1,1002.1,2311,994.6,327,8.1,5.6,14.3,-9.0,20.24,3.50,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,260,1.4,1237,32,3.0,357,32,6.1,353,24.8,29.9,1547,21.9,628,20.9,26.2,22.4,79.9,58.0,1551,24.7,-9.0,-9.0,-9.00,992.7,997.7,1001.9,2315,994.2,322,8.4,5.1,14.3,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,261,2.0,1723,18,4.8,1659,18,7.4,1304,25.2,29.6,1559,22.0,526,21.2,27.4,22.2,80.3,49.0,1036,25.3,-9.0,-9.0,-9.00,996.6,998.4,1002.4,2317,995.3,147,6.6,7.8,14.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,262,2.2,1890,29,5.0,1113,29,9.5,1232,25.0,29.4,1451,22.6,700,21.1,27.9,21.6,80.0,61.0,1437,25.1,3.9,2.8,-9.00,991.7,997.6,1002.0,2329,993.8,332,6.5,4.0,14.3,-9.0,14.09,2.94,1400,0.8,-9.0,-9.00,0.6,723,0.5,810,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,263,1.3,1139,23,4.5,1707,23,6.4,1704,23.2,27.2,1213,19.1,304,19.6,25.9,25.9,81.4,63.0,1222,22.8,3.7,2.6,-9.00,994.8,996.4,1001.4,2331,992.9,114,6.8,1.2,14.3,-9.0,14.42,2.55,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,264,2.0,1716,29,4.9,1105,29,8.0,1057,23.3,25.8,1809,20.5,2354,19.3,26.0,20.0,79.1,64.0,1248,22.4,3.5,2.5,-9.00,979.7,996.8,1001.9,2357,993.1,144,7.5,1.2,14.3,-9.0,14.64,2.14,1000,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,266,1.8,1531,23,4.3,1504,27,8.0,1115,24.6,28.9,1714,21.3,641,21.1,27.1,22.8,81.5,63.0,1557,25.1,3.8,2.7,-9.00,987.6,997.6,1002.4,2358,993.6,202,7.4,2.3,14.3,-9.0,15.56,2.34,1200,0.6,-9.0,-9.00,0.6,557,0.2,605,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,268,1.7,1502,23,4.7,1309,23,7.9,1429,24.9,28.8,1523,21.1,509,22.0,28.3,21.3,84.5,68.0,1102,26.4,-9.0,-9.0,-9.00,996.5,997.6,1001.3,2302,994.8,121,7.0,6.4,14.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,271,0.8,709,16,3.0,1056,14,4.7,1047,20.5,23.4,1037,18.8,103,19.2,23.0,17.1,92.6,74.0,1038,22.3,-9.0,-9.0,-9.00,959.8,996.4,1001.7,2351,992.5,49,8.3,0.2,14.5,-9.0,-9.00,-9.00,-9,5.3,-9.0,-9.00,2.4,1516,1.3,1130,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,272,1.7,1458,32,4.7,22,29,7.9,1733,21.4,24.2,1629,19.5,527,20.0,25.3,19.1,92.4,72.0,1631,23.4,-9.0,-9.0,-9.00,972.2,996.0,1001.4,2334,991.8,53,9.3,0.3,14.5,-9.0,-9.00,-9.00,-9,1.6,-9.0,-9.00,0.8,943,0.6,1035,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,273,1.2,1006,29,2.8,1337,32,5.5,56,22.1,24.5,1534,20.3,451,19.7,25.2,19.0,86.9,74.0,1031,23.0,-9.0,-9.0,-9.00,976.1,995.6,1000.9,2347,991.6,50,8.6,0.0,14.4,-9.0,-9.00,-9.00,-9,2.5,-9.0,-9.00,2.4,1822,1.2,1832,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,276,1.3,1158,27,4.4,1217,29,6.6,1215,22.6,27.1,1212,19.3,447,18.2,25.9,17.9,77.6,55.0,1213,21.0,3.5,2.4,-9.00,972.3,995.8,1001.0,2341,992.2,50,7.3,1.1,14.4,-9.0,12.52,2.14,1000,0.3,-9.0,-9.00,0.3,-9,0.3,1623,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,277,1.7,1445,14,4.0,1358,14,6.7,1355,23.3,28.7,1338,19.2,131,19.3,25.9,18.7,79.4,59.0,1151,22.4,-9.0,-9.0,-9.00,991.0,995.6,1000.4,2335,991.8,34,6.5,5.0,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,278,0.9,789,25,3.2,1514,27,5.4,1506,22.7,26.2,1418,19.8,138,20.9,25.7,18.5,90.4,69.0,1430,24.7,-9.0,-9.0,-9.00,986.2,995.4,1000.3,2320,991.9,54,8.4,0.0,14.4,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,-9,0.4,1527,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,279,1.2,1054,27,3.2,121,29,5.8,112,23.8,26.9,1200,21.1,2357,19.7,25.9,20.2,78.5,65.0,1202,22.9,2.8,2.0,-9.00,990.1,995.7,1000.6,2320,992.1,156,7.4,0.2,14.4,-9.0,10.13,1.83,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,281,1.1,933,32,3.5,1414,29,7.2,1405,22.8,27.7,1317,19.3,218,20.4,25.3,18.0,87.6,60.0,1326,24.0,-9.0,-9.0,-9.00,985.8,996.7,1001.7,2332,993.3,54,6.8,2.6,14.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,283,1.7,1463,29,5.7,1534,29,8.8,1529,23.2,29.4,1254,18.6,353,20.0,26.9,-9.0,83.4,53.0,1228,23.4,4.4,3.1,-9.00,992.2,996.7,1001.8,2345,993.4,27,6.4,4.4,14.4,-9.0,18.15,3.27,1200,11.3,-9.0,-9.00,7.6,1506,4.5,1549,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,284,1.5,1282,23,4.2,1210,29,7.8,1458,22.5,26.7,1231,19.5,420,19.0,24.8,18.2,81.6,66.0,1449,22.0,3.4,2.4,-9.00,970.3,996.0,1001.2,2317,992.6,153,8.0,1.0,14.4,-9.0,13.52,2.11,1100,0.3,-9.0,-9.00,0.3,639,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,285,0.8,722,32,2.7,1346,20,6.6,1310,24.1,29.2,1222,19.6,436,20.5,27.4,19.7,82.0,59.0,1223,24.1,-9.0,-9.0,-9.00,993.6,996.6,1001.6,2344,993.0,150,7.0,1.8,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,288,1.2,1056,32,3.1,1502,27,7.2,1324,24.1,29.3,1300,19.7,350,20.4,26.0,20.8,80.6,58.0,1259,24.0,3.8,2.6,-9.00,994.8,995.7,1001.0,2344,992.5,42,6.3,2.2,14.3,-9.0,14.95,2.63,1100,1.4,-9.0,-9.00,1.4,1441,1.4,1531,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,289,1.1,924,27,3.9,1235,29,7.2,1227,23.2,26.8,1130,20.0,415,20.2,25.2,18.4,84.3,64.0,1218,23.6,-9.0,-9.0,-9.00,981.9,997.5,1002.6,2348,993.9,201,7.0,0.8,14.3,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,294,1.6,1354,14,4.9,1644,14,10.3,1546,24.1,27.3,1334,20.1,101,20.7,27.5,19.5,82.1,66.0,1200,24.4,-9.0,-9.0,-9.00,992.4,997.5,1002.4,2324,993.6,108,5.5,3.6,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,295,1.6,1385,27,3.1,933,29,6.4,1610,24.6,28.2,1602,22.0,700,20.5,26.3,20.8,78.3,64.0,1604,24.1,-9.0,-9.0,-9.00,992.0,997.1,1002.0,2335,993.2,340,7.3,1.5,14.3,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250715,296,2.1,1823,20,5.3,1609,18,10.2,1333,24.6,28.4,1527,19.4,330,21.0,26.4,17.9,81.0,63.0,1042,24.8,4.1,2.9,-9.00,996.0,996.3,1001.4,2346,992.6,204,6.6,3.5,14.3,-9.0,15.23,2.28,1000,0.0,-9.0,1.28,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
