TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220829,239,1.4,1202,7,2.9,939,7,4.0,935,19.5,21.5,1015,16.8,2328,15.5,22.5,18.2,78.5,60.0,333,17.6,-9.0,-9.0,-9.00,1005.4,1015.8,1017.6,1128,1014.8,253,8.8,0.0,13.1,-9.0,-9.00,-9.00,-9,5.1,-9.0,-9.00,1.8,1114,0.7,1200,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,243,1.3,1092,5,3.4,1544,5,5.5,1536,21.2,23.4,1441,19.3,508,18.0,23.1,17.8,82.5,72.0,832,20.6,-9.0,-9.0,-9.00,1013.1,1014.5,1016.3,1043,1013.5,1839,9.0,0.1,13.0,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,244,0.5,459,7,1.7,1515,14,3.7,1730,19.1,22.0,1711,15.5,413,16.6,21.4,14.7,86.0,72.0,1034,18.9,-9.0,-9.0,-9.00,986.2,1014.7,1016.3,1142,1013.3,1746,9.8,0.0,13.1,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.3,1138,0.3,1210,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,245,0.9,798,5,2.3,1527,14,4.4,904,21.1,23.7,1641,18.4,334,16.5,23.2,16.3,76.1,58.0,1029,18.9,-9.0,-9.0,-9.00,1006.5,1014.5,1016.2,1132,1013.5,1713,9.8,0.0,13.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,247,1.7,1485,7,3.6,1939,5,6.3,1936,20.6,22.9,1415,17.2,547,15.9,20.5,16.2,74.9,62.0,1125,18.2,-9.0,-9.0,-9.00,999.9,1015.3,1016.8,1131,1014.2,1657,9.9,0.0,13.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,248,0.5,428,27,1.4,917,9,2.1,300,18.2,21.1,1138,13.9,427,16.1,19.9,13.7,88.6,67.0,1142,18.3,-9.0,-9.0,-9.00,968.9,1015.5,1016.5,442,1014.1,1801,9.9,0.0,13.1,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,251,1.1,966,7,2.6,1449,9,5.7,1445,21.6,23.9,1626,18.0,222,16.6,23.2,17.3,73.9,61.0,1745,18.9,2.1,1.5,-9.00,1007.1,1013.9,1015.8,1113,1012.8,1712,9.8,0.0,13.0,-9.0,6.15,0.89,1300,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,252,0.6,508,18,1.7,2319,18,3.4,2354,21.9,24.6,1625,18.7,240,17.8,23.6,20.1,78.4,66.0,1541,20.4,2.1,1.4,-9.00,1010.0,1014.2,1016.0,1042,1013.1,1653,9.8,0.0,13.0,-9.0,6.11,0.88,1200,0.2,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,253,1.2,1007,29,2.7,1035,27,5.0,1322,23.3,28.6,1224,19.2,609,18.6,24.2,18.6,75.1,62.0,1103,21.6,3.4,2.4,-9.00,1009.1,1015.3,1016.2,2109,1014.6,1525,9.1,3.1,13.0,-9.0,13.29,2.21,1000,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,254,0.8,732,27,2.1,408,27,3.2,1110,20.3,23.3,1701,16.9,558,17.8,22.5,16.1,86.4,67.0,1034,20.4,1.8,1.3,-9.00,999.7,1014.7,1016.1,1114,1013.4,1639,9.9,0.0,13.0,-9.0,6.36,0.95,1000,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,255,1.8,1581,32,3.9,1038,34,5.8,1030,23.2,27.6,1223,18.6,544,18.0,23.9,17.7,73.3,61.0,1153,20.8,3.8,2.7,-9.00,1008.8,1014.6,1015.3,1,1013.9,1548,8.8,3.3,13.0,-9.0,13.83,2.48,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,257,2.3,1955,5,3.6,108,5,6.3,136,24.6,30.0,1233,20.2,612,18.6,26.0,17.0,70.1,54.0,1313,21.5,4.5,3.1,-9.00,1014.0,1014.7,1015.6,2115,1014.1,1423,9.4,2.3,13.0,-9.0,13.83,2.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,258,2.1,1796,11,4.7,957,9,6.1,1008,23.0,27.4,1515,17.3,504,18.8,25.2,17.1,78.8,61.0,1347,21.8,3.9,2.7,-9.00,1015.0,1015.2,1016.1,1131,1014.0,1746,9.0,2.3,13.0,-9.0,14.60,2.48,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,259,1.2,1044,9,2.9,1007,9,5.5,1503,23.0,27.7,1446,17.2,419,18.8,23.0,15.0,78.5,62.0,953,21.8,3.4,2.4,-9.00,1011.9,1013.7,1014.8,1,1012.7,1547,8.9,1.2,13.0,-9.0,12.50,1.79,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,260,0.7,643,16,2.2,1523,18,3.5,1531,22.5,27.0,1456,16.4,258,18.6,24.2,16.2,80.3,61.0,924,21.5,-9.0,-9.0,-9.00,1008.9,1014.0,1015.1,1,1013.0,1553,9.3,1.6,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,261,1.7,1471,7,3.2,1225,7,4.6,853,23.3,27.7,1457,17.6,418,19.4,27.4,17.2,79.8,67.0,1347,22.7,-9.0,-9.0,-9.00,1012.3,1014.2,1015.3,1036,1013.2,1721,9.0,1.5,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,262,1.0,840,5,2.1,1301,5,4.9,927,22.6,26.5,1545,17.2,219,17.6,25.4,17.3,74.3,59.0,1110,20.2,-9.0,-9.0,-9.00,1008.3,1014.3,1015.1,13,1013.2,1655,8.8,3.5,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,263,1.1,923,36,3.0,1300,5,5.0,1110,21.5,26.7,1153,15.6,457,18.5,23.2,14.3,84.9,62.0,1142,21.4,2.9,2.1,-9.00,1014.0,1015.6,1016.2,1,1014.8,1541,8.8,1.2,13.0,-9.0,12.22,2.10,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,264,0.3,277,2,1.1,840,2,2.9,1441,19.7,23.3,1200,15.0,421,18.3,21.9,14.3,92.5,72.0,1202,21.2,1.8,1.2,-9.00,998.2,1015.8,1016.8,1140,1014.8,1705,10.0,0.0,13.1,-9.0,7.32,1.31,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,266,2.4,2066,7,3.8,1420,7,7.8,353,23.4,26.6,1151,20.3,455,17.5,24.2,18.5,69.6,60.0,1223,20.0,3.7,2.6,-9.00,1004.8,1014.9,1015.9,1145,1014.1,1825,8.6,1.6,13.0,-9.0,12.90,1.95,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,268,1.4,1241,9,3.2,1508,9,5.3,1507,23.5,27.6,1425,16.9,240,18.8,26.2,13.4,75.5,64.0,1432,21.7,-9.0,-9.0,-9.00,1011.4,1012.5,1013.8,1040,1011.5,1702,9.0,0.9,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,271,0.7,590,29,2.4,1607,29,3.4,1554,16.8,20.7,1218,13.2,206,15.4,21.0,11.5,91.8,77.0,1210,17.5,-9.0,-9.0,-9.00,978.3,1015.9,1017.0,9,1015.1,1508,9.1,0.0,13.1,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,1.0,1604,0.4,1609,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,272,0.9,787,32,2.3,22,34,3.4,2027,18.0,20.9,1141,15.6,107,16.6,21.6,15.1,91.9,75.0,1146,18.9,-9.0,-9.0,-9.00,992.3,1016.9,1017.9,1133,1016.2,1833,8.5,0.0,13.1,-9.0,-9.00,-9.00,-9,3.2,-9.0,-9.00,0.9,1535,0.4,1628,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,273,0.7,578,32,1.6,104,11,2.7,1319,18.3,20.9,1208,16.6,59,17.0,21.1,14.1,92.4,81.0,243,19.4,-9.0,-9.0,-9.00,996.1,1016.2,1017.1,1112,1015.4,1812,8.5,0.0,13.1,-9.0,-9.00,-9.00,-9,3.3,-9.0,-9.00,1.3,1310,0.4,1327,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,276,0.9,752,32,2.1,1029,34,4.3,1024,17.2,22.3,1219,13.2,245,14.4,19.8,11.7,84.3,65.0,1226,16.5,1.6,1.1,-9.00,992.3,1016.6,1017.7,2112,1015.8,1550,9.8,0.0,13.1,-9.0,6.43,0.95,1100,3.5,-9.0,-9.00,1.5,1507,0.7,1406,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,277,1.2,1061,2,3.2,1201,2,5.0,1233,19.2,23.8,1148,15.4,205,16.6,22.4,14.8,85.9,68.0,1145,19.0,-9.0,-9.0,-9.00,1011.6,1016.3,1017.2,1206,1015.8,524,9.8,0.0,13.1,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.6,1716,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,278,0.6,529,36,2.2,1644,36,4.0,1642,18.8,22.5,1154,15.2,214,17.3,21.9,13.6,91.4,71.0,1214,19.8,-9.0,-9.0,-9.00,1006.2,1015.7,1016.5,1141,1014.9,1855,9.9,0.0,13.1,-9.0,-9.00,-9.00,-9,5.4,-9.0,-9.00,3.5,1354,1.3,1426,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,279,0.5,433,27,1.6,1154,27,2.9,1149,19.5,22.8,1125,17.6,425,15.8,22.1,16.1,79.9,62.0,1107,18.0,-9.0,-9.0,-9.00,1011.1,1016.8,1017.7,1130,1016.0,1842,10.0,0.0,13.1,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,0.5,1235,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,281,0.6,536,7,1.8,1708,9,3.5,1706,20.0,24.7,1249,15.4,619,17.1,23.0,13.7,84.4,66.0,1132,19.6,-9.0,-9.0,-9.00,1005.7,1016.9,1017.8,11,1016.1,1502,9.9,0.4,13.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,283,1.6,1347,36,3.7,1204,36,6.0,1222,21.1,27.1,1110,16.2,31,17.8,23.1,14.8,82.5,60.0,1112,20.5,2.8,2.0,-9.00,1011.6,1016.3,1017.1,10,1015.6,1654,9.1,1.2,13.1,-9.0,10.52,2.10,1100,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,284,0.5,473,27,2.0,221,11,2.9,1420,18.8,22.1,1503,14.6,501,16.2,21.4,16.7,85.4,67.0,1159,18.5,-9.0,-9.0,-9.00,989.5,1015.9,1017.0,1127,1014.9,1823,9.6,0.1,13.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,285,0.4,372,7,2.3,1347,5,3.8,1415,20.2,23.9,1217,15.6,441,16.9,24.2,15.8,82.3,64.0,1204,19.3,-9.0,-9.0,-9.00,1012.3,1015.4,1016.3,958,1014.5,1710,9.6,0.2,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,288,0.8,669,36,2.2,1233,7,4.5,1418,22.5,26.9,1146,17.0,541,16.5,24.9,14.8,69.4,52.0,1116,18.8,-9.0,-9.0,-9.00,1014.0,1015.0,1015.8,1,1014.0,1817,9.6,1.6,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,289,0.5,447,32,1.8,1312,34,2.9,1141,20.1,23.6,1208,15.8,427,17.2,22.3,14.6,84.6,69.0,1134,19.7,-9.0,-9.0,-9.00,1000.3,1016.3,1017.3,951,1015.3,1716,9.8,0.3,13.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,294,1.0,880,11,2.6,1758,9,5.7,1753,23.1,27.5,1300,18.5,533,18.3,25.7,16.0,75.3,61.0,1258,21.1,-9.0,-9.0,-9.00,1010.0,1015.1,1016.0,2120,1014.5,1552,8.5,3.2,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220829,295,1.2,1059,36,2.5,1246,36,4.8,1230,22.2,25.5,1203,18.3,513,17.6,25.1,16.2,75.6,61.0,1106,20.1,-9.0,-9.0,-9.00,1009.8,1015.1,1015.9,1002,1014.2,1638,8.6,4.1,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
