TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241218,236,1.2,1011,27,3.1,1500,32,5.6,1417,-1.6,2.6,1340,-6.3,2343,-7.7,2.4,-11.8,64.1,44.0,1330,3.4,-9.0,-9.0,-9.00,1025.8,1027.5,1030.3,2300,1025.2,1342,3.9,7.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,238,1.4,1188,29,4.0,1349,27,7.3,1332,-1.7,1.9,1401,-6.2,2358,-8.5,1.8,-13.6,60.8,44.0,1422,3.2,-9.0,-9.0,-9.00,1004.8,1026.8,1029.9,2340,1023.9,1415,4.0,7.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,239,2.2,1890,2,4.4,1501,36,6.4,1218,-2.2,1.3,1357,-4.9,2358,-10.5,-1.3,-8.8,53.4,40.0,1251,2.8,1.6,1.1,-9.00,1015.8,1027.2,1030.0,2324,1024.5,1406,1.3,7.0,9.6,-9.0,10.00,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,243,1.2,1063,29,3.2,1624,29,6.4,1618,-0.3,2.2,1,-3.5,2332,-4.8,3.4,-5.7,72.0,62.0,1519,4.3,-9.0,-9.0,-9.00,1025.8,1027.4,1029.9,2311,1025.6,1400,6.1,0.0,9.7,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,244,1.3,1153,36,3.5,1454,36,8.0,1620,-1.4,2.4,1433,-4.4,2334,-7.0,1.6,-9.3,65.8,51.0,1433,3.7,-9.0,-9.0,-9.00,995.3,1026.5,1029.6,2354,1024.0,1429,5.6,1.6,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,245,2.2,1915,36,4.8,1648,2,7.6,1643,-1.0,1.8,10,-3.7,2355,-5.8,2.1,-6.2,69.9,60.0,1043,4.0,1.0,0.7,-9.00,1018.4,1027.2,1029.9,2309,1025.4,1352,6.6,1.0,9.8,-9.0,4.99,1.04,1000,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,247,1.2,1022,29,4.0,1245,29,9.0,1243,-0.8,2.1,1230,-4.9,2357,-6.7,1.0,-7.7,64.5,53.0,1525,3.7,-9.0,-9.0,-9.00,1010.1,1027.0,1030.3,2347,1024.7,1437,5.3,2.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,248,1.8,1537,27,4.5,1503,36,8.2,1147,-2.7,0.6,1428,-7.7,2347,-7.9,1.1,-11.5,68.3,51.0,1429,3.4,-9.0,-9.0,-9.00,975.5,1026.5,1030.4,2351,1023.6,1428,5.5,3.0,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,251,2.1,1833,16,4.5,2140,16,9.1,2051,-0.6,2.1,1,-2.6,2239,-4.8,2.8,-5.0,73.6,61.0,2358,4.3,1.1,0.8,-9.00,1019.4,1026.9,1029.5,2317,1025.3,1354,6.4,1.4,9.8,-9.0,5.59,1.24,1000,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,252,1.3,1116,36,3.7,1857,36,6.9,1853,-0.7,2.0,1,-2.8,2353,-3.2,3.3,-4.2,83.3,70.0,44,4.9,0.7,0.5,-9.00,1022.6,1027.3,1029.8,2310,1025.7,1351,7.5,0.4,9.8,-9.0,3.44,0.87,1300,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,253,1.8,1561,29,5.0,1209,27,9.0,1030,1.0,6.4,1435,-2.3,730,-9.6,2.0,-6.5,46.9,30.0,1413,3.0,2.7,1.9,-9.00,1017.4,1024.3,1026.4,2355,1021.6,1401,0.0,8.5,9.8,-9.0,10.62,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,254,2.1,1790,2,5.8,1219,29,11.4,1439,-0.3,2.0,1150,-3.2,2357,-6.5,0.8,-6.3,63.0,54.0,1203,3.8,1.3,0.9,-9.00,1010.7,1027.1,1030.1,2357,1025.0,1421,6.3,2.0,9.8,-9.0,6.75,1.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,255,2.7,2335,32,5.6,2052,32,9.4,2049,2.0,5.8,1449,-0.5,2354,-8.1,1.0,-7.0,48.6,34.0,1809,3.4,3.0,2.1,-9.00,1017.2,1023.6,1026.1,2340,1020.7,1406,0.0,7.2,9.8,-9.0,10.67,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,257,1.9,1637,29,4.7,1148,7,8.5,1825,1.8,6.8,1415,-2.2,330,-8.9,-1.0,-7.4,49.0,24.0,1533,3.2,3.1,2.2,-9.00,1022.0,1022.8,1024.9,2356,1020.0,1426,0.0,7.7,9.8,-9.0,11.45,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,258,4.1,3549,34,9.6,1335,34,13.9,1352,1.6,5.7,1403,-1.3,308,-3.7,2.1,-3.7,68.4,48.0,1357,4.7,2.5,1.7,-9.00,1025.8,1026.0,1028.2,2342,1023.3,1338,3.3,6.1,9.8,-9.0,10.05,2.09,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,259,2.8,2430,32,6.4,2400,27,11.8,1445,1.7,5.0,1349,-0.5,222,-2.2,4.6,-2.1,75.5,55.0,1350,5.2,1.7,1.2,-9.00,1024.5,1026.5,1028.5,2248,1024.3,1352,5.9,4.3,9.9,-9.0,8.52,1.85,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,260,2.2,1900,36,5.5,1359,34,11.7,1338,1.0,4.2,1043,-2.2,232,-3.4,1.1,-6.4,72.8,52.0,1401,4.8,-9.0,-9.0,-9.00,1020.2,1025.8,1028.0,2255,1023.5,1350,4.6,4.1,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,261,1.6,1357,23,4.8,1439,23,9.0,1439,2.2,4.9,1418,-0.3,644,-1.5,4.9,-5.6,76.3,57.0,1405,5.5,-9.0,-9.0,-9.00,1024.6,1026.7,1028.6,2214,1024.6,1334,5.5,5.6,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,262,2.2,1862,32,6.9,1559,36,14.0,1520,0.7,5.5,1200,-3.2,334,-4.2,0.6,-6.8,71.3,45.0,1427,4.5,1.7,1.2,-9.00,1018.7,1025.3,1027.7,2335,1022.9,1353,2.0,4.3,9.9,-9.0,8.09,1.51,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,263,2.0,1697,29,6.2,1311,32,9.8,1329,-0.2,6.9,1324,-5.3,727,-8.7,-1.1,-8.4,58.5,19.0,1407,3.3,3.1,2.2,-9.00,1022.3,1024.1,1026.7,2348,1020.8,1401,0.1,8.5,9.8,-9.0,13.03,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,264,2.9,2529,25,6.3,1239,27,10.1,1104,0.5,3.6,1313,-3.0,2356,-7.2,2.3,-5.4,56.8,43.0,1535,3.6,2.1,1.5,-9.00,1006.2,1025.4,1028.5,2352,1022.7,1422,2.3,7.0,9.7,-9.0,10.39,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,266,3.0,2559,27,8.0,1329,29,14.3,1333,0.8,6.2,1249,-1.9,2305,-6.9,1.0,-2.6,58.0,39.0,1251,3.7,2.7,1.9,-9.00,1013.9,1025.1,1027.5,2352,1022.1,1355,0.5,7.6,9.8,-9.0,11.15,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,268,4.4,3760,32,7.4,2126,32,13.9,2312,3.3,4.9,942,1.8,1732,-1.6,3.8,-0.2,70.4,53.0,2244,5.5,-9.0,-9.0,-9.00,1024.6,1025.8,1028.0,2208,1024.3,1328,7.6,1.5,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,271,1.0,891,34,3.1,1134,23,5.8,1428,-3.0,3.4,1404,-7.5,756,-9.6,-2.5,-13.0,64.5,25.0,1337,3.0,-9.0,-9.0,-9.00,984.3,1025.3,1028.1,2355,1021.4,1359,0.0,8.4,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,272,5.4,4678,32,8.3,2204,32,12.4,2201,-2.2,0.8,1447,-5.0,749,-12.2,-0.7,-6.1,47.3,33.0,1449,2.4,-9.0,-9.0,-9.00,998.4,1025.2,1027.2,2359,1022.6,1326,0.0,8.3,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,273,3.2,2741,32,6.1,2340,32,11.2,2340,-2.3,1.4,1418,-5.0,738,-12.9,-0.4,-9.5,45.0,29.0,1450,2.3,-9.0,-9.0,-9.00,1003.4,1025.4,1027.7,2322,1022.6,1343,0.0,7.3,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,276,2.0,1753,27,4.9,1141,32,9.0,902,-4.4,1.8,1332,-8.7,527,-99.0,-2.2,-15.2,-9.0,-9.0,-9,-9.0,0.4,0.3,-9.00,998.2,1024.9,1027.5,2337,1021.7,1333,0.4,8.1,9.7,-9.0,11.87,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,277,3.7,3158,29,7.4,957,29,11.2,937,0.4,4.0,1506,-2.5,751,-11.4,1.0,-7.3,42.0,25.0,1522,2.6,-9.0,-9.0,-9.00,1018.5,1023.7,1025.4,2342,1021.3,1405,1.5,8.3,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,278,1.0,870,27,3.7,1332,27,6.9,1205,-3.9,3.1,1421,-8.7,726,-10.9,-1.9,-15.0,63.1,27.0,1432,2.7,-9.0,-9.0,-9.00,1014.5,1025.0,1027.5,2349,1021.8,1421,0.0,8.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,279,1.4,1235,34,2.9,1554,34,7.5,1554,-0.2,4.1,1325,-2.2,2354,-11.1,1.0,-5.9,44.5,28.0,1539,2.7,-9.0,-9.0,-9.00,1019.7,1026.0,1028.2,2350,1022.9,1412,1.0,7.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,281,2.8,2387,27,5.1,601,32,9.6,954,-0.2,3.9,1341,-2.8,2204,-10.7,0.4,-9.4,46.1,30.0,1627,2.7,-9.0,-9.0,-9.00,1012.8,1025.0,1027.1,2325,1022.2,1401,0.4,7.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,283,4.0,3492,29,7.4,2306,29,11.8,2044,0.7,4.0,1439,-1.3,2232,-11.9,1.1,-7.2,39.3,25.0,1527,2.5,3.6,2.5,-9.00,1019.3,1024.4,1026.2,2328,1021.8,1349,0.8,8.4,9.7,-9.0,11.14,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,284,1.7,1445,32,4.4,1133,32,8.5,1131,-1.3,3.3,1153,-6.5,2326,-9.2,1.3,-9.9,57.0,35.0,1436,3.1,-9.0,-9.0,-9.00,996.2,1025.0,1028.5,2339,1021.8,1436,1.4,8.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,285,1.1,988,36,3.5,1133,36,7.2,1125,0.2,6.0,1222,-4.4,2354,-7.2,1.5,-9.8,61.9,31.0,1304,3.6,-9.0,-9.0,-9.00,1021.2,1024.6,1027.3,2357,1021.5,1358,0.4,7.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,288,1.1,958,34,3.6,1354,36,7.1,1305,0.1,5.7,1421,-4.7,512,-11.2,0.1,-12.6,46.0,20.0,1547,2.7,-9.0,-9.0,-9.00,1022.9,1023.9,1026.2,2354,1020.9,1402,0.0,7.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,289,3.6,3140,27,7.5,1536,32,14.6,1116,0.3,4.1,1234,-2.6,2321,-7.8,2.2,-5.1,54.9,43.0,1222,3.4,-9.0,-9.0,-9.00,1008.1,1025.5,1028.5,2354,1023.0,1325,2.1,6.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,294,1.9,1665,32,4.1,2400,34,8.4,1144,2.6,6.4,1359,0.1,614,-6.5,1.0,-5.9,52.6,35.0,1621,3.8,-9.0,-9.0,-9.00,1018.4,1024.1,1026.3,2338,1021.2,1414,0.0,7.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,295,2.4,2112,32,6.6,1353,34,10.0,1323,2.1,6.2,1212,-2.3,2302,-6.0,1.8,-7.3,55.9,37.0,1345,3.9,-9.0,-9.0,-9.00,1018.6,1024.4,1027.1,2400,1021.5,1412,0.0,8.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241218,296,1.9,1662,34,4.0,1632,34,8.1,36,1.4,6.7,1416,-4.2,706,-10.0,0.9,-9.3,45.8,25.0,1828,2.9,3.1,2.1,-9.00,1023.7,1024.1,1026.1,2338,1021.5,1400,0.0,8.3,9.8,-9.0,11.79,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
