TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250701,239,1.1,983,25,2.7,1444,18,5.8,1101,27.7,32.6,1625,23.7,455,23.5,31.9,22.7,78.9,63.0,1636,29.0,5.8,4.0,-9.00,1002.4,1012.5,1013.5,841,1010.8,1729,4.0,7.3,14.7,-9.0,21.75,2.87,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,243,1.8,1520,18,3.6,1219,20,6.5,1631,29.0,34.1,1540,25.3,437,23.8,32.9,23.4,74.5,52.0,1607,29.5,-9.0,-9.0,-9.00,1011.7,1013.1,1014.3,932,1012.0,51,3.8,8.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,244,1.1,942,32,2.6,1731,20,4.3,1023,26.7,31.6,1646,22.9,509,23.7,32.3,21.4,84.4,64.0,1649,29.3,-9.0,-9.0,-9.00,985.3,1013.1,1014.4,916,1011.2,1814,5.1,2.8,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,245,2.1,1781,23,5.4,1808,23,7.9,1745,28.8,34.3,1603,25.1,509,23.8,30.7,23.0,75.6,56.0,1608,29.5,5.3,3.7,-9.00,1005.2,1013.0,1014.1,933,1011.6,1803,4.4,5.4,14.5,-9.0,14.88,2.02,1600,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,247,1.2,1026,25,3.2,1715,25,5.2,1711,28.3,33.8,1547,23.5,520,24.2,32.4,22.8,79.8,61.0,1539,30.3,-9.0,-9.0,-9.00,998.6,1013.7,1015.0,809,1011.9,1753,3.8,6.1,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,248,1.2,1053,20,2.9,1133,23,5.6,1511,25.9,31.6,1622,21.0,459,22.6,29.0,19.4,83.8,61.0,1616,27.5,-9.0,-9.0,-9.00,968.0,1013.4,1014.8,951,1011.5,1745,5.4,4.4,14.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,251,1.5,1293,25,3.8,1532,23,6.6,1547,28.6,34.2,1518,24.5,333,23.1,30.2,23.1,73.8,54.0,1530,28.3,6.0,4.2,-9.00,1005.8,1012.4,1013.6,934,1011.1,140,3.1,5.3,14.5,-9.0,19.79,2.98,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,252,2.1,1798,20,4.2,1447,20,7.9,1440,28.7,33.2,1538,24.9,441,24.2,30.2,23.2,77.8,58.0,1542,30.2,7.0,4.9,-9.00,1008.8,1013.0,1014.0,1012,1011.7,109,3.4,7.1,14.5,-9.0,22.84,3.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,253,1.2,1029,29,3.7,1134,27,6.0,1126,28.3,34.4,1355,23.8,502,24.6,30.9,22.3,81.6,59.0,1109,30.9,5.9,4.1,-9.00,1007.5,1013.7,1015.0,744,1012.4,1757,3.5,10.1,14.5,-9.0,22.40,2.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,254,1.2,1014,32,4.0,1810,32,6.9,1740,27.6,33.0,1423,23.2,512,23.2,32.4,22.0,78.4,60.0,1741,28.5,4.9,3.5,-9.00,998.9,1013.5,1014.8,820,1011.6,1818,3.8,3.9,14.5,-9.0,15.63,2.13,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,255,0.9,781,20,2.1,1259,23,4.9,1124,29.5,34.9,1433,24.8,442,24.8,29.9,23.1,77.1,59.0,1416,31.3,5.9,4.1,-9.00,1007.1,1012.8,1014.0,719,1011.5,1740,3.9,11.5,14.5,-9.0,22.47,2.57,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,257,2.2,1942,20,4.5,1514,20,7.4,1447,28.5,33.3,1221,23.7,505,24.6,32.8,21.8,81.1,62.0,1052,31.0,6.4,4.5,-9.00,1011.6,1012.3,1013.6,733,1011.0,1823,3.6,8.7,14.5,-9.0,23.23,3.20,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,258,1.9,1622,18,5.0,1510,18,6.2,1441,28.3,32.5,1418,25.7,236,26.0,31.1,24.2,88.4,68.0,1602,33.7,6.0,4.2,-9.00,1014.0,1014.2,1015.2,1016,1012.9,1728,3.5,6.4,14.5,-9.0,22.02,3.36,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,259,1.5,1253,20,3.0,1543,18,6.0,1441,28.7,33.2,1531,25.7,534,25.6,31.5,25.4,84.0,59.0,1300,32.8,5.7,4.0,-9.00,1011.9,1013.7,1014.6,1018,1012.7,30,3.3,5.9,14.4,-9.0,20.78,2.85,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,260,2.1,1779,14,4.3,1651,14,6.6,1644,27.9,31.7,1354,25.5,507,25.4,33.7,24.8,87.4,72.0,1355,32.5,-9.0,-9.0,-9.00,1008.5,1013.4,1014.4,1007,1012.3,1721,3.0,8.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,261,1.6,1413,20,4.4,1613,20,6.9,1343,28.3,32.9,1513,24.5,523,25.6,35.2,23.8,86.6,66.0,1514,32.8,-9.0,-9.0,-9.00,1012.0,1013.8,1014.5,1020,1012.7,24,1.6,11.7,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,262,1.3,1128,18,4.0,1504,20,6.5,1501,28.0,33.1,1441,23.6,143,24.5,32.4,23.2,82.6,60.0,1443,30.8,5.5,3.8,-9.00,1007.8,1013.7,1014.6,1019,1012.5,1733,3.1,6.5,14.4,-9.0,18.86,3.01,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,263,1.6,1417,23,4.0,1403,25,6.6,1937,28.3,34.0,1619,23.6,536,22.7,33.4,24.1,73.4,52.0,1447,27.5,6.3,4.4,-9.00,1011.1,1012.7,1014.2,907,1011.1,1730,4.1,7.7,14.5,-9.0,23.18,3.45,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,264,1.4,1190,36,3.6,1109,32,6.1,1619,28.6,34.6,1656,23.0,408,23.5,32.8,22.4,75.9,52.0,1704,29.1,6.5,4.5,-9.00,995.7,1012.8,1014.2,722,1010.8,1732,4.5,7.6,14.5,-9.0,22.76,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,266,1.4,1223,23,2.9,1424,25,5.4,1721,28.2,33.1,1516,24.4,520,24.7,35.1,25.1,82.3,62.0,1058,31.1,6.2,4.4,-9.00,1004.0,1014.0,1015.1,946,1012.7,1755,3.1,6.3,14.5,-9.0,22.72,3.25,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,268,2.1,1818,20,4.2,1427,16,6.6,902,27.2,31.1,1407,24.4,249,25.2,30.6,24.1,89.5,74.0,1301,32.0,-9.0,-9.0,-9.00,1011.7,1012.8,1013.7,1028,1011.6,37,2.3,6.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,271,1.0,827,18,2.9,1315,18,5.6,1311,26.3,32.1,1345,21.3,420,22.3,29.7,19.6,80.4,56.0,1346,27.0,-9.0,-9.0,-9.00,976.4,1012.7,1014.1,558,1010.6,1724,5.0,6.2,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,272,1.7,1487,32,5.2,2342,29,8.7,2337,27.5,32.8,1521,22.5,336,23.3,33.3,21.5,79.6,55.0,1355,28.6,-9.0,-9.0,-9.00,988.6,1012.4,1013.7,605,1010.8,1829,4.4,8.4,14.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,273,0.9,812,29,2.7,1338,32,5.5,1405,28.2,33.8,1455,23.2,454,24.2,33.7,20.3,80.4,58.0,1425,30.3,-9.0,-9.0,-9.00,992.5,1011.9,1013.3,812,1010.2,1729,4.5,6.0,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,276,1.7,1479,29,5.1,1009,29,9.5,1053,28.7,35.7,1638,22.8,410,22.6,34.2,20.7,72.4,46.0,1641,27.4,7.5,5.3,-9.00,988.4,1011.8,1013.2,510,1009.6,1742,2.8,9.8,14.6,-9.0,24.30,3.00,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,277,1.7,1479,18,3.9,1537,18,7.7,1547,28.1,33.4,1113,24.2,339,22.8,33.4,22.8,74.0,54.0,1100,27.8,-9.0,-9.0,-9.00,1007.2,1011.8,1013.0,1000,1010.4,1737,2.9,10.0,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,278,1.2,1025,29,3.4,1210,23,6.5,1051,29.6,35.4,1533,23.9,454,24.5,36.7,21.9,77.1,51.0,1628,30.8,-9.0,-9.0,-9.00,1002.2,1011.3,1012.8,752,1009.4,1816,4.4,10.5,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,279,1.2,1056,9,2.7,851,11,4.6,1000,30.1,36.2,1537,24.5,522,23.8,37.7,23.4,71.4,47.0,1422,29.6,7.2,5.1,-9.00,1006.1,1011.6,1013.2,745,1009.7,1743,3.0,10.0,14.6,-9.0,25.68,3.45,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,281,1.5,1326,27,3.6,1252,27,6.9,1243,29.8,35.5,1518,23.5,528,23.2,33.0,22.6,70.1,48.0,1437,28.5,-9.0,-9.0,-9.00,1001.8,1012.6,1014.2,801,1010.8,1747,3.0,11.0,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,283,2.4,2049,25,3.9,1215,25,8.3,1226,30.4,35.8,1651,23.8,451,23.3,35.0,-9.0,68.5,46.0,1257,28.8,6.1,4.3,-9.00,1008.0,1012.5,1013.9,738,1010.8,1802,3.8,-9.0,14.5,-9.0,-9.00,3.53,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,284,1.5,1278,25,3.6,1246,27,6.4,1308,28.5,34.7,1633,23.0,408,22.9,33.9,21.4,73.3,51.0,1453,27.9,6.9,4.8,-9.00,986.4,1011.9,1013.3,729,1009.7,1750,4.3,7.6,14.5,-9.0,22.69,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,285,1.2,1016,18,2.5,1418,25,5.8,1841,29.5,34.7,1536,25.4,140,24.7,36.9,25.0,76.8,56.0,1541,31.1,-9.0,-9.0,-9.00,1009.9,1012.9,1014.3,803,1011.1,1801,4.3,8.9,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,288,1.5,1308,14,3.2,2017,14,5.3,2053,30.3,36.2,1650,24.5,513,24.2,34.5,24.5,71.5,47.0,1526,30.2,7.6,5.3,-9.00,1011.1,1012.0,1013.4,749,1010.2,1732,4.6,11.8,14.5,-9.0,26.52,3.17,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,289,1.0,854,5,2.5,1852,9,5.0,1810,28.1,33.3,1512,23.8,236,24.7,30.5,22.8,83.0,62.0,1120,31.2,-9.0,-9.0,-9.00,998.2,1013.8,1015.2,744,1011.9,1747,4.6,7.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,294,2.2,1865,20,4.7,1646,18,9.2,2031,27.5,30.8,1309,24.7,156,23.4,35.3,24.1,79.3,64.0,1205,28.7,-9.0,-9.0,-9.00,1009.0,1014.1,1015.5,1021,1013.0,39,3.1,12.9,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,295,1.1,952,23,3.5,1651,16,5.8,1235,27.4,32.2,1347,23.2,516,24.1,34.3,20.9,83.3,64.0,1249,30.0,-9.0,-9.0,-9.00,1008.5,1013.7,1015.0,1017,1012.2,1811,2.4,8.9,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250701,296,2.0,1724,18,5.1,1321,18,8.6,1400,27.9,32.4,1237,23.2,455,24.1,30.0,20.7,80.9,67.0,1137,30.1,6.5,4.6,-9.00,1012.3,1012.6,1013.9,746,1011.4,1757,4.0,10.6,14.5,-9.0,25.13,3.29,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
