TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240926,239,1.1,975,29,2.6,1837,32,4.6,1207,23.3,28.5,1410,20.0,452,19.1,25.9,19.0,78.9,52.0,1303,22.1,4.2,3.0,-9.00,1002.7,1012.9,1014.5,927,1010.7,1537,5.5,6.7,12.0,-9.0,16.36,2.67,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,243,0.9,760,29,3.2,1605,32,6.3,1602,23.9,28.9,1428,20.1,342,20.0,26.9,19.2,79.9,57.0,1435,23.3,-9.0,-9.0,-9.00,1012.0,1013.4,1015.0,1015,1011.8,1521,4.0,7.5,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,244,0.6,528,36,1.7,1324,29,3.4,1849,22.4,28.1,1216,17.7,605,18.9,24.6,16.6,82.3,55.0,1229,21.8,-9.0,-9.0,-9.00,984.8,1012.9,1014.8,829,1010.6,1543,5.9,5.1,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,245,1.4,1204,27,4.3,1652,29,6.3,1648,24.2,30.5,1419,19.8,610,19.8,27.7,20.8,78.6,50.0,1538,23.1,5.1,3.6,-9.00,1005.3,1013.2,1014.6,1008,1011.3,1527,4.6,8.2,12.0,-9.0,18.08,2.74,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,247,1.1,968,7,2.9,18,7,4.8,4,23.3,29.3,1327,18.3,615,19.8,24.3,16.3,81.9,56.0,1241,23.1,-9.0,-9.0,-9.00,998.3,1013.6,1015.4,839,1011.5,1546,5.6,5.2,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,248,0.6,500,29,2.6,1329,29,4.1,1325,21.1,27.6,1456,15.9,23,17.9,23.3,14.6,84.4,52.0,1300,20.5,-9.0,-9.0,-9.00,967.3,1013.3,1015.6,103,1010.8,1454,6.3,4.6,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,251,0.9,807,25,3.1,1657,25,5.2,1507,23.5,29.9,1347,19.1,518,19.7,24.7,18.1,81.1,55.0,1157,23.0,4.6,3.2,-9.00,1006.0,1012.7,1014.3,1011,1011.0,1524,4.1,7.1,12.0,-9.0,17.35,2.70,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,252,0.8,661,25,2.8,1306,23,5.0,1320,23.7,29.6,1310,19.2,547,20.0,26.1,17.3,81.3,53.0,1235,23.4,4.5,3.1,-9.00,1009.0,1013.3,1014.9,946,1011.8,1517,4.6,8.7,12.0,-9.0,17.62,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,253,0.9,795,16,3.2,1617,25,5.6,1346,24.0,30.6,1259,18.8,530,18.8,24.7,16.3,74.3,45.0,1440,21.7,4.4,3.0,-9.00,1007.4,1013.6,1015.3,42,1011.9,1531,5.4,8.7,12.0,-9.0,17.03,2.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,254,1.0,896,25,2.5,1251,27,4.3,1246,23.0,29.0,1241,18.4,621,18.6,29.0,17.8,78.5,49.0,1213,21.5,4.0,2.8,-9.00,997.9,1012.7,1014.5,847,1010.6,1532,6.3,4.9,12.0,-9.0,16.09,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,255,0.8,666,32,2.6,1352,29,4.7,1435,24.5,30.1,1320,18.9,626,18.7,24.6,16.4,72.3,45.0,1322,21.6,4.3,3.0,-9.00,1006.9,1012.7,1014.6,938,1010.8,1548,5.6,8.4,12.0,-9.0,17.65,2.57,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,257,1.0,850,23,2.7,1645,2,4.8,150,24.7,31.0,1355,18.8,557,19.6,23.6,16.3,76.3,43.0,1343,22.9,4.5,3.2,-9.00,1011.7,1012.4,1014.1,30,1010.4,1636,5.3,8.3,12.0,-9.0,17.53,2.69,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,258,1.9,1660,29,3.6,2321,27,5.2,2234,24.2,29.0,1459,19.5,635,20.7,26.0,18.9,82.8,58.0,1505,24.4,4.6,3.2,-9.00,1013.4,1013.6,1015.2,854,1011.7,1540,5.3,9.4,12.0,-9.0,18.86,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,259,0.8,650,32,2.3,1502,29,3.9,1754,24.3,30.4,1512,19.6,545,20.6,25.6,20.1,82.4,53.0,1519,24.3,4.1,2.9,-9.00,1010.4,1012.3,1013.7,816,1010.4,1512,5.6,6.3,12.0,-9.0,16.26,2.64,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,260,0.5,472,14,1.8,1037,14,3.2,1029,23.5,30.4,1300,19.0,514,20.4,24.7,19.5,84.8,49.0,1303,24.0,-9.0,-9.0,-9.00,1008.0,1013.1,1014.7,848,1011.2,1511,5.3,6.5,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,261,0.9,765,29,3.2,2337,32,5.9,2337,24.2,29.8,1305,18.4,629,20.5,26.2,19.0,82.0,50.0,1304,24.1,-9.0,-9.0,-9.00,1011.6,1013.5,1014.9,929,1011.9,1502,6.0,8.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,262,0.8,696,32,3.1,1049,36,5.3,1141,24.0,30.1,1311,19.1,341,20.2,25.2,17.9,81.6,52.0,1258,23.7,4.0,2.8,-9.00,1007.0,1013.0,1014.5,905,1011.1,1528,5.1,8.0,12.0,-9.0,16.00,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,263,0.8,692,11,2.1,826,11,3.8,1407,23.2,30.3,1432,17.9,326,17.2,24.4,16.5,71.4,42.0,1240,19.7,4.2,2.9,-9.00,1011.3,1012.9,1014.9,901,1010.8,1700,6.1,8.0,12.0,-9.0,17.29,2.59,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,264,0.8,726,25,2.7,1315,20,5.7,1307,22.7,30.9,1405,17.2,641,19.5,25.5,15.7,84.4,45.0,1337,22.7,4.2,2.9,-9.00,995.7,1013.1,1015.2,739,1010.6,1548,7.5,6.0,12.0,-9.0,17.07,2.76,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,266,0.8,658,9,2.0,1009,27,3.6,1231,24.4,30.4,1346,19.8,632,19.1,25.6,19.7,74.1,50.0,1318,22.2,4.2,3.0,-9.00,1003.3,1013.3,1015.1,905,1011.5,1519,6.1,7.5,12.0,-9.0,16.77,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,268,0.9,790,32,2.7,1349,29,4.1,1152,23.8,28.9,1300,19.2,615,20.6,25.3,19.2,84.1,56.0,1330,24.3,-9.0,-9.0,-9.00,1011.8,1012.9,1014.2,1038,1011.5,1453,6.0,8.2,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,271,0.8,706,16,3.1,1211,27,6.5,1344,20.8,26.6,1442,16.6,140,18.2,22.5,15.8,86.5,57.0,1430,20.9,-9.0,-9.0,-9.00,976.6,1013.7,1015.6,2,1011.1,1643,7.3,5.8,12.0,-9.0,-9.00,-9.00,-9,3.8,-9.0,-9.00,3.8,2057,1.9,2124,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,272,0.8,715,32,3.0,1934,36,4.4,1932,21.0,25.5,1635,17.9,1,19.3,25.2,17.6,91.6,69.0,1605,22.4,-9.0,-9.0,-9.00,989.2,1013.5,1015.3,833,1011.1,1700,6.9,3.9,12.0,-9.0,-9.00,-9.00,-9,5.2,-9.0,-9.00,5.2,1906,2.2,1927,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,273,0.8,656,11,2.1,1353,9,3.9,1238,22.2,27.5,1334,18.5,508,19.5,24.7,16.3,85.5,64.0,1337,22.7,-9.0,-9.0,-9.00,992.9,1012.7,1014.6,831,1010.4,1619,6.0,5.1,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,276,0.9,781,32,2.7,1324,34,4.6,1318,21.1,29.1,1449,15.4,440,18.7,24.9,13.5,88.3,57.0,1450,21.7,4.2,2.9,-9.00,989.2,1013.1,1015.3,904,1010.3,1530,4.1,8.0,12.0,-9.0,18.53,2.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,277,1.7,1491,16,4.3,1302,16,6.9,1514,22.2,27.5,1146,17.3,608,18.7,28.0,16.7,82.0,59.0,1149,21.6,-9.0,-9.0,-9.00,1008.7,1013.4,1015.0,32,1011.5,1516,3.6,8.9,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,278,0.6,559,23,2.0,1435,27,4.0,1426,22.3,29.7,1409,17.5,450,19.1,26.4,15.0,84.6,49.0,1506,22.1,-9.0,-9.0,-9.00,1003.0,1012.4,1014.5,848,1009.8,1621,5.3,7.4,12.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,279,0.4,346,20,1.1,1442,9,2.3,1109,22.9,29.4,1348,18.2,302,18.1,25.8,15.5,76.3,48.0,1357,20.8,-9.0,-9.0,-9.00,1007.9,1013.6,1015.6,851,1011.3,1608,4.8,7.6,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,281,0.8,680,25,1.9,1504,25,4.0,1344,22.2,29.0,1446,15.6,600,17.5,24.4,15.1,78.0,44.0,1129,20.1,-9.0,-9.0,-9.00,1002.5,1013.6,1015.5,30,1011.2,1648,4.4,9.6,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,283,1.1,935,14,3.0,1707,11,4.6,1714,22.6,31.2,1444,15.8,601,17.6,27.7,14.3,77.0,39.0,1140,20.3,4.6,3.2,-9.00,1009.0,1013.6,1015.7,7,1011.3,1535,5.1,9.4,12.0,-9.0,18.90,2.89,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,284,0.5,461,16,2.0,1551,14,3.0,1543,21.4,28.5,1244,16.2,612,17.9,23.9,16.2,83.1,52.0,1203,20.6,-9.0,-9.0,-9.00,987.0,1013.2,1015.2,901,1010.8,1502,7.1,5.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,285,0.7,595,16,2.1,1517,16,3.6,1514,23.1,29.7,1401,18.2,646,19.8,26.8,17.2,83.8,52.0,1402,23.1,-9.0,-9.0,-9.00,1010.0,1013.1,1015.0,857,1011.0,1636,6.6,7.4,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,288,0.6,493,14,1.8,1418,18,3.5,1412,23.4,30.3,1501,17.6,633,16.7,24.7,14.8,69.4,40.0,1241,19.0,-9.0,-9.0,-9.00,1011.9,1012.9,1014.7,5,1010.7,1544,5.1,8.5,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,289,0.5,430,23,2.2,1300,25,4.3,1254,22.7,29.0,1233,17.8,640,19.6,24.4,15.5,84.6,55.0,1212,22.8,-9.0,-9.0,-9.00,998.0,1013.8,1015.9,845,1011.6,1540,7.4,5.0,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,294,0.7,601,29,2.7,1051,32,4.3,1044,23.2,28.7,1344,19.2,407,19.1,25.3,17.2,79.5,56.0,1243,22.1,-9.0,-9.0,-9.00,1008.4,1013.5,1015.2,955,1012.0,1603,4.2,9.0,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,295,1.1,945,27,2.0,139,36,3.8,1003,23.4,28.9,1339,19.8,526,18.7,25.3,18.6,76.4,47.0,1356,21.5,-9.0,-9.0,-9.00,1007.9,1013.2,1015.0,916,1011.4,1555,6.3,8.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240926,296,1.3,1097,20,3.3,1614,23,4.8,1600,24.1,31.0,1422,18.0,615,19.2,25.6,16.0,77.6,43.0,1458,22.4,4.6,3.2,-9.00,1013.4,1013.7,1015.3,20,1011.9,1534,4.6,8.6,12.0,-9.0,17.95,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
