TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220505,238,1.0,875,2,3.2,1434,36,6.0,1615,16.4,25.8,1457,5.9,536,8.0,20.0,0.7,63.1,30.0,1430,10.8,-9.0,-9.0,-9.00,998.2,1018.5,1021.1,639,1015.0,1658,1.3,13.1,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,239,1.0,906,27,2.6,1240,27,4.6,1303,18.0,25.9,1444,8.4,526,5.9,21.2,4.8,49.1,25.0,1302,9.4,-9.0,-9.0,-9.00,1008.2,1018.7,1021.0,735,1015.7,1723,0.0,12.1,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,243,1.2,1058,29,4.1,1354,29,7.7,1353,17.6,24.2,1246,9.7,502,9.7,20.2,5.1,62.0,37.0,1146,12.1,-9.0,-9.0,-9.00,1017.2,1018.7,1020.7,800,1016.5,1745,0.0,12.5,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,244,0.9,794,20,3.0,1635,20,5.5,1627,15.9,25.6,1603,5.6,553,7.0,19.7,4.1,63.6,19.0,1540,10.2,-9.0,-9.0,-9.00,989.6,1018.6,1021.1,623,1014.8,1755,0.0,12.6,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,245,1.2,1033,2,3.4,1539,2,5.9,1521,17.1,24.9,1435,8.9,526,8.2,21.1,3.4,59.4,29.0,1115,11.0,-9.0,-9.0,-9.00,1010.8,1018.9,1020.9,837,1016.5,1715,0.9,12.5,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,247,1.8,1567,25,3.8,1539,23,6.8,1535,17.5,26.4,1652,7.9,548,8.0,21.2,6.9,60.1,23.0,1502,10.8,-9.0,-9.0,-9.00,1003.7,1019.4,1021.7,817,1015.8,1737,1.0,12.9,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,248,1.2,1011,20,3.5,1611,20,6.9,1428,15.4,25.1,1426,5.4,543,6.3,17.9,2.7,63.5,17.0,1320,9.7,-9.0,-9.0,-9.00,971.6,1018.9,1022.1,627,1014.8,1714,1.8,12.0,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,251,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,17.3,26.3,1437,7.9,531,9.3,21.4,5.8,62.5,31.0,1255,11.8,-9.0,-9.0,-9.00,1011.6,1018.6,1020.6,841,1016.1,1715,0.4,12.1,13.7,-9.0,28.90,3.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,252,1.4,1191,25,4.2,1620,25,7.2,1619,17.3,25.5,1550,7.6,612,9.0,26.9,8.5,61.5,37.0,1612,11.6,7.6,5.4,-9.00,1014.6,1019.0,1021.0,843,1016.6,1644,1.1,12.5,13.7,-9.0,29.21,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,253,1.6,1391,16,5.7,1449,16,8.9,1442,17.5,23.4,1304,10.3,542,9.9,20.0,7.0,62.9,36.0,1718,12.3,7.2,5.0,-9.00,1013.4,1019.9,1021.7,802,1017.9,1732,0.0,12.6,13.7,-9.0,28.87,3.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,254,1.5,1299,27,4.2,1504,27,7.7,1015,17.3,26.3,1644,7.3,533,9.2,20.9,5.5,64.6,31.0,1509,11.7,7.9,5.5,-9.00,1003.8,1019.1,1021.4,747,1015.6,1732,0.0,12.5,13.7,-9.0,29.45,3.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,255,1.0,901,20,2.7,1456,16,5.5,1432,18.2,25.6,1420,11.4,524,9.9,21.2,6.6,63.0,30.0,1208,12.3,7.7,5.4,-9.00,1013.3,1019.3,1020.9,650,1017.2,1648,0.0,12.6,13.7,-9.0,29.92,3.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,257,2.6,2263,23,5.3,1430,18,8.3,1414,17.2,24.8,1341,9.7,540,10.3,20.5,7.6,66.8,33.0,1402,12.6,7.7,5.4,-9.00,1018.7,1019.4,1021.1,659,1017.4,1646,0.0,11.4,13.7,-9.0,28.99,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,258,2.5,2197,18,6.5,1347,20,8.7,1347,16.1,23.9,1435,6.7,349,11.1,19.9,8.0,75.6,44.0,1442,13.4,7.3,5.1,-9.00,1020.0,1020.2,1021.9,748,1018.1,1646,0.9,13.0,13.7,-9.0,29.72,3.78,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,259,1.2,1066,20,3.6,1738,20,6.6,1436,16.4,24.2,1410,7.4,542,11.2,25.2,3.0,74.6,43.0,1257,13.4,7.0,4.9,-9.00,1015.8,1017.7,1019.4,723,1015.4,1711,0.9,12.0,13.7,-9.0,29.02,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,260,1.5,1299,14,4.8,1322,14,7.2,1336,15.7,23.1,1217,5.3,518,10.3,21.5,2.1,74.3,42.0,1155,12.7,-9.0,-9.0,-9.00,1014.2,1019.4,1021.2,724,1017.2,1707,0.9,12.7,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,261,1.4,1221,14,5.2,1725,14,7.5,1716,16.1,24.3,1335,5.2,553,10.5,22.7,0.9,73.1,39.0,1343,12.9,-9.0,-9.0,-9.00,1017.5,1019.5,1021.0,1,1017.5,1704,0.5,12.9,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,262,1.1,935,18,4.5,1504,18,6.7,1503,15.3,22.7,1328,5.6,555,9.5,20.0,3.0,72.4,31.0,1225,12.0,-9.0,-9.0,-9.00,1013.4,1019.6,1021.2,639,1017.5,1708,0.8,11.8,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,263,1.7,1446,20,4.5,1642,18,7.3,1659,16.9,27.0,1517,6.9,535,6.9,22.3,3.6,60.6,15.0,1451,10.2,8.7,6.1,-9.00,1017.7,1019.4,1021.5,716,1016.7,1650,0.0,11.4,13.7,-9.0,28.71,3.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,264,1.2,1058,9,3.7,1529,9,6.6,1522,16.4,28.1,1558,6.0,549,8.5,21.5,3.1,66.5,27.0,1403,11.1,7.8,5.4,-9.00,1001.0,1019.0,1021.8,640,1015.1,1650,0.1,12.3,13.8,-9.0,28.39,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,266,1.4,1235,20,3.8,1552,16,6.7,1655,17.7,24.5,1513,10.8,552,9.6,23.1,9.0,62.9,25.0,1040,12.1,7.7,5.4,-9.00,1009.4,1019.8,1021.5,634,1017.5,1715,1.6,12.1,13.7,-9.0,28.86,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,268,2.3,2018,11,5.6,2240,11,8.5,2243,17.1,23.5,1431,7.7,555,11.5,21.0,4.4,72.4,45.0,1447,13.7,-9.0,-9.0,-9.00,1017.1,1018.2,1019.8,1,1016.2,1908,0.0,12.5,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,271,1.4,1193,18,4.0,1318,18,7.9,1249,15.9,25.6,1610,6.1,529,6.7,22.0,1.4,61.6,27.0,1429,9.8,-9.0,-9.0,-9.00,978.9,1016.7,1019.9,605,1012.8,1733,0.0,12.1,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,272,2.2,1866,32,6.1,1145,32,10.3,1140,17.4,26.7,1452,7.5,545,6.1,25.1,4.1,54.1,22.0,1152,9.5,-9.0,-9.0,-9.00,993.1,1017.8,1020.6,634,1014.5,1759,0.0,12.8,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,273,1.3,1162,29,3.3,1501,29,6.3,1459,18.3,27.0,1612,9.1,606,6.9,24.5,1.4,51.3,22.0,1719,10.0,-9.0,-9.0,-9.00,997.3,1017.5,1019.9,614,1014.4,1659,0.0,12.2,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,276,1.7,1427,29,5.2,1113,29,9.1,1111,16.6,27.8,1548,5.5,532,4.2,21.0,1.6,52.4,13.0,1403,8.3,9.5,6.6,-9.00,993.5,1018.0,1020.8,606,1014.2,1724,0.8,12.6,13.8,-9.0,29.36,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,277,2.3,2013,16,5.1,1500,25,9.1,1118,20.1,27.1,1251,13.7,2200,7.2,24.9,10.9,45.1,23.0,1252,10.2,-9.0,-9.0,-9.00,1012.3,1017.0,1018.7,818,1015.0,1737,0.0,12.9,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,278,0.9,768,23,3.1,1152,23,5.4,1143,17.3,27.8,1600,6.1,546,7.6,23.9,0.9,60.9,23.0,1553,10.5,-9.0,-9.0,-9.00,1008.0,1017.6,1020.2,650,1013.9,1752,0.0,12.7,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,279,0.9,743,11,2.8,1718,9,5.4,1715,19.0,28.0,1617,9.4,537,7.3,24.9,4.4,51.4,25.0,1941,10.3,-9.0,-9.0,-9.00,1012.9,1018.6,1021.2,746,1015.3,1712,0.9,11.9,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,281,1.2,1061,23,3.0,1305,23,6.3,1325,18.3,27.8,1615,8.0,543,6.6,25.0,3.7,53.4,19.0,1609,9.8,-9.0,-9.0,-9.00,1008.1,1019.4,1021.9,715,1016.0,1736,0.0,12.5,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,283,2.6,2233,20,6.2,1835,20,8.7,1826,18.8,29.2,1512,8.1,537,7.4,22.6,4.6,55.4,19.0,1605,10.4,9.6,6.7,-9.00,1014.0,1018.7,1021.1,704,1015.6,1649,0.0,12.7,13.8,-9.0,28.91,3.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,284,1.4,1247,14,4.5,1547,14,6.5,1605,16.6,26.7,1512,6.3,527,8.3,21.9,3.1,63.9,30.0,1341,11.0,-9.0,-9.0,-9.00,991.9,1018.7,1021.6,642,1015.0,1655,0.5,11.7,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,285,1.1,960,23,3.1,1706,20,6.4,1705,17.6,27.0,1448,8.4,537,7.6,25.9,4.5,59.4,18.0,1554,10.6,-9.0,-9.0,-9.00,1015.4,1018.6,1021.0,718,1015.5,1716,0.0,12.9,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,288,1.2,1072,14,3.7,1539,14,6.2,1335,17.7,27.5,1511,8.6,546,7.3,23.1,3.7,56.6,25.0,1512,10.3,-9.0,-9.0,-9.00,1018.0,1019.0,1021.1,713,1016.1,1657,0.0,12.2,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,289,1.5,1306,7,4.2,1615,9,9.5,1523,16.6,25.4,1349,7.4,606,9.8,22.3,3.2,68.9,31.0,1503,12.2,-9.0,-9.0,-9.00,1003.3,1019.6,1022.4,713,1016.4,1731,0.1,11.7,13.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,294,1.3,1116,23,3.1,826,29,9.6,1538,16.9,22.8,1243,11.2,523,10.2,24.6,6.0,67.5,32.0,1346,12.4,-9.0,-9.0,-9.00,1015.1,1020.4,1022.1,1035,1018.5,1800,0.4,12.3,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220505,295,1.2,1048,20,3.9,1518,20,7.7,1343,16.7,23.7,1341,9.5,503,9.7,23.1,3.0,65.8,35.0,1327,12.2,-9.0,-9.0,-9.00,1014.2,1019.6,1021.3,700,1017.5,1859,0.0,12.7,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
